Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.045373,1.033529,1.025038,1.020886,1.038947,1.043534,1.034563,1.033323,1.048606,1.049479,1.046071,1.027508,1.042441,1.029720,1.015341,1.027493,1.029796,1.026737,1.050038,0.993997,1.024960,1.041811,1.032350,1.032047,1.050024,1.050049,1.036924,1.047580,1.044773,1.006333,1.036030,1.030474,1.002278,1.013734,1.050000,1.050000,1.027513,1.016224,1.039000
0.008330,1.045373,1.033529,1.025038,1.020886,1.038947,1.043534,1.034563,1.033323,1.048606,1.049479,1.046071,1.027508,1.042441,1.029720,1.015341,1.027493,1.029796,1.026737,1.050038,0.993997,1.024960,1.041811,1.032350,1.032047,1.050024,1.050049,1.036924,1.047580,1.044773,1.006333,1.036030,1.030474,1.002278,1.013734,1.050000,1.050000,1.027513,1.016224,1.039000
0.016660,1.045373,1.033529,1.025038,1.020886,1.038947,1.043534,1.034563,1.033323,1.048606,1.049479,1.046071,1.027508,1.042441,1.029720,1.015341,1.027493,1.029796,1.026737,1.050038,0.993997,1.024960,1.041811,1.032350,1.032047,1.050024,1.050049,1.036924,1.047580,1.044773,1.006333,1.036030,1.030474,1.002278,1.013734,1.050000,1.050000,1.027513,1.016224,1.039000
0.024990,1.045373,1.033529,1.025038,1.020886,1.038947,1.043534,1.034563,1.033323,1.048606,1.049479,1.046071,1.027508,1.042441,1.029720,1.015341,1.027493,1.029796,1.026737,1.050038,0.993997,1.024960,1.041811,1.032350,1.032047,1.050024,1.050049,1.036924,1.047580,1.044773,1.006333,1.036030,1.030474,1.002278,1.013734,1.050000,1.050000,1.027513,1.016224,1.039000
0.033320,1.045373,1.033529,1.025038,1.020886,1.038947,1.043534,1.034563,1.033323,1.048606,1.049479,1.046071,1.027508,1.042441,1.029720,1.015341,1.027493,1.029796,1.026737,1.050038,0.993997,1.024960,1.041811,1.032350,1.032047,1.050024,1.050049,1.036924,1.047580,1.044773,1.006333,1.036030,1.030474,1.002278,1.013734,1.050000,1.050000,1.027513,1.016224,1.039000
0.041650,1.045373,1.033529,1.025038,1.020886,1.038947,1.043534,1.034563,1.033323,1.048606,1.049479,1.046071,1.027508,1.042441,1.029720,1.015341,1.027493,1.029796,1.026737,1.050038,0.993997,1.024960,1.041811,1.032350,1.032047,1.050024,1.050049,1.036924,1.047580,1.044773,1.006333,1.036030,1.030474,1.002278,1.013734,1.050000,1.050000,1.027513,1.016224,1.039000
0.049980,1.045373,1.033529,1.025038,1.020886,1.038947,1.043534,1.034563,1.033323,1.048606,1.049479,1.046071,1.027508,1.042441,1.029720,1.015341,1.027493,1.029796,1.026737,1.050038,0.993997,1.024960,1.041811,1.032350,1.032047,1.050024,1.050049,1.036924,1.047580,1.044773,1.006333,1.036030,1.030474,1.002278,1.013734,1.050000,1.050000,1.027513,1.016224,1.039000
0.058310,1.045373,1.033529,1.025038,1.020886,1.038947,1.043534,1.034563,1.033323,1.048606,1.049479,1.046071,1.027508,1.042441,1.029720,1.015341,1.027493,1.029796,1.026737,1.050038,0.993997,1.024960,1.041811,1.032350,1.032047,1.050024,1.050049,1.036924,1.047580,1.044773,1.006333,1.036030,1.030474,1.002278,1.013734,1.050000,1.050000,1.027513,1.016224,1.039000
0.066640,1.045373,1.033529,1.025038,1.020886,1.038947,1.043534,1.034563,1.033323,1.048606,1.049479,1.046071,1.027508,1.042441,1.029720,1.015341,1.027493,1.029796,1.026737,1.050038,0.993997,1.024960,1.041811,1.032350,1.032047,1.050024,1.050049,1.036924,1.047580,1.044773,1.006333,1.036030,1.030474,1.002278,1.013734,1.050000,1.050000,1.027513,1.016224,1.039000
