Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.044620,1.048810,1.040601,1.035839,1.046425,1.050029,1.042391,1.039233,1.050010,1.050027,1.049129,1.039100,1.046064,1.038994,1.031295,1.035495,1.036283,1.036271,1.050033,0.991279,1.036767,1.048416,1.039776,1.037912,1.050022,1.050041,1.039280,1.039544,1.033320,1.027816,1.040932,1.003509,0.998013,1.009222,1.050000,1.050000,1.025164,0.993138,1.039228
0.008330,1.044620,1.048810,1.040601,1.035839,1.046425,1.050029,1.042391,1.039233,1.050010,1.050027,1.049129,1.039100,1.046064,1.038994,1.031295,1.035495,1.036283,1.036271,1.050033,0.991279,1.036767,1.048416,1.039776,1.037912,1.050022,1.050041,1.039280,1.039544,1.033320,1.027816,1.040932,1.003509,0.998013,1.009222,1.050000,1.050000,1.025164,0.993138,1.039228
0.016660,1.044620,1.048810,1.040601,1.035839,1.046425,1.050029,1.042391,1.039233,1.050010,1.050027,1.049129,1.039100,1.046064,1.038994,1.031295,1.035495,1.036283,1.036271,1.050033,0.991279,1.036767,1.048416,1.039776,1.037912,1.050022,1.050041,1.039280,1.039544,1.033320,1.027816,1.040932,1.003509,0.998013,1.009222,1.050000,1.050000,1.025164,0.993138,1.039228
0.024990,1.044620,1.048810,1.040601,1.035839,1.046425,1.050029,1.042391,1.039233,1.050010,1.050027,1.049129,1.039100,1.046064,1.038994,1.031295,1.035495,1.036283,1.036271,1.050033,0.991279,1.036767,1.048416,1.039776,1.037912,1.050022,1.050041,1.039280,1.039544,1.033320,1.027816,1.040932,1.003509,0.998013,1.009222,1.050000,1.050000,1.025164,0.993138,1.039228
0.033320,1.044620,1.048810,1.040601,1.035839,1.046425,1.050029,1.042391,1.039233,1.050010,1.050027,1.049129,1.039100,1.046064,1.038994,1.031295,1.035495,1.036283,1.036271,1.050033,0.991279,1.036767,1.048416,1.039776,1.037912,1.050022,1.050041,1.039280,1.039544,1.033320,1.027816,1.040932,1.003509,0.998013,1.009222,1.050000,1.050000,1.025164,0.993138,1.039228
0.041650,1.044620,1.048810,1.040601,1.035839,1.046425,1.050029,1.042391,1.039233,1.050010,1.050027,1.049129,1.039100,1.046064,1.038994,1.031295,1.035495,1.036283,1.036271,1.050033,0.991279,1.036767,1.048416,1.039776,1.037912,1.050022,1.050041,1.039280,1.039544,1.033320,1.027816,1.040932,1.003509,0.998013,1.009222,1.050000,1.050000,1.025164,0.993138,1.039228
0.049980,1.044620,1.048810,1.040601,1.035839,1.046425,1.050029,1.042391,1.039233,1.050010,1.050027,1.049129,1.039100,1.046064,1.038994,1.031295,1.035495,1.036283,1.036271,1.050033,0.991279,1.036767,1.048416,1.039776,1.037912,1.050022,1.050041,1.039280,1.039544,1.033320,1.027816,1.040932,1.003509,0.998013,1.009222,1.050000,1.050000,1.025164,0.993138,1.039228
0.058310,1.044620,1.048810,1.040601,1.035839,1.046425,1.050029,1.042391,1.039233,1.050010,1.050027,1.049129,1.039100,1.046064,1.038994,1.031295,1.035495,1.036283,1.036271,1.050033,0.991279,1.036767,1.048416,1.039776,1.037912,1.050022,1.050041,1.039280,1.039544,1.033320,1.027816,1.040932,1.003509,0.998013,1.009222,1.050000,1.050000,1.025164,0.993138,1.039228
0.066640,1.044620,1.048810,1.040601,1.035839,1.046425,1.050029,1.042391,1.039233,1.050010,1.050027,1.049129,1.039100,1.046064,1.038994,1.031295,1.035495,1.036283,1.036271,1.050033,0.991279,1.036767,1.048416,1.039776,1.037912,1.050022,1.050041,1.039280,1.039544,1.033320,1.027816,1.040932,1.003509,0.998013,1.009222,1.050000,1.050000,1.025164,0.993138,1.039228
0.074970,1.044620,1.048810,1.040601,1.035839,1.046425,1.050029,1.042391,1.039233,1.050010,1.050027,1.049129,1.039100,1.046064,1.038994,1.031295,1.035495,1.036283,1.036271,1.050033,0.991279,1.036767,1.048416,1.039776,1.037912,1.050022,1.050041,1.039280,1.039544,1.033320,1.027816,1.040932,1.003509,0.998013,1.009222,1.050000,1.050000,1.025164,0.993138,1.039228
0.083300,1.044620,1.048810,1.040601,1.035839,1.046425,1.050029,1.042391,1.039233,1.050010,1.050027,1.049129,1.039100,1.046064,1.038994,1.031295,1.035495,1.036283,1.036271,1.050033,0.991279,1.036767,1.048416,1.039776,1.037912,1.050022,1.050041,1.039280,1.039544,1.033320,1.027816,1.040932,1.003509,0.998013,1.009222,1.050000,1.050000,1.025164,0.993138,1.039228
