Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.045147,1.039298,1.039252,1.029283,1.032905,1.033356,1.032381,1.032395,1.043677,1.033636,1.033069,1.027379,1.033573,1.035033,1.040916,1.044468,1.045965,1.043714,1.042772,0.980937,1.039591,1.035049,1.035594,1.046943,1.033254,1.050012,1.048364,1.038013,1.028041,0.998215,0.968402,0.966635,0.973977,0.976711,0.999812,1.037333,0.991497,0.981401,1.030863
0.008330,1.045147,1.039298,1.039252,1.029283,1.032905,1.033356,1.032381,1.032395,1.043677,1.033636,1.033069,1.027379,1.033573,1.035033,1.040916,1.044468,1.045965,1.043714,1.042772,0.980937,1.039591,1.035049,1.035594,1.046943,1.033254,1.050012,1.048364,1.038013,1.028041,0.998215,0.968402,0.966635,0.973977,0.976711,0.999812,1.037333,0.991497,0.981401,1.030863
0.016660,1.045147,1.039298,1.039252,1.029283,1.032905,1.033356,1.032381,1.032395,1.043677,1.033636,1.033069,1.027379,1.033573,1.035033,1.040916,1.044468,1.045965,1.043714,1.042772,0.980937,1.039591,1.035049,1.035594,1.046943,1.033254,1.050012,1.048364,1.038013,1.028041,0.998215,0.968402,0.966635,0.973977,0.976711,0.999812,1.037333,0.991497,0.981401,1.030863
0.024990,1.045147,1.039298,1.039252,1.029283,1.032905,1.033356,1.032381,1.032395,1.043677,1.033636,1.033069,1.027379,1.033573,1.035033,1.040916,1.044468,1.045965,1.043714,1.042772,0.980937,1.039591,1.035049,1.035594,1.046943,1.033254,1.050012,1.048364,1.038013,1.028041,0.998215,0.968402,0.966635,0.973977,0.976711,0.999812,1.037333,0.991497,0.981401,1.030863
0.033320,1.045147,1.039298,1.039252,1.029283,1.032905,1.033356,1.032381,1.032395,1.043677,1.033636,1.033069,1.027379,1.033573,1.035033,1.040916,1.044468,1.045965,1.043714,1.042772,0.980937,1.039591,1.035049,1.035594,1.046943,1.033254,1.050012,1.048364,1.038013,1.028041,0.998215,0.968402,0.966635,0.973977,0.976711,0.999812,1.037333,0.991497,0.981401,1.030863
0.041650,1.045147,1.039298,1.039252,1.029283,1.032905,1.033356,1.032381,1.032395,1.043677,1.033636,1.033069,1.027379,1.033573,1.035033,1.040916,1.044468,1.045965,1.043714,1.042772,0.980937,1.039591,1.035049,1.035594,1.046943,1.033254,1.050012,1.048364,1.038013,1.028041,0.998215,0.968402,0.966635,0.973977,0.976711,0.999812,1.037333,0.991497,0.981401,1.030863
0.049980,1.045147,1.039298,1.039252,1.029283,1.032905,1.033356,1.032381,1.032395,1.043677,1.033636,1.033069,1.027379,1.033573,1.035033,1.040916,1.044468,1.045965,1.043714,1.042772,0.980937,1.039591,1.035049,1.035594,1.046943,1.033254,1.050012,1.048364,1.038013,1.028041,0.998215,0.968402,0.966635,0.973977,0.976711,0.999812,1.037333,0.991497,0.981401,1.030863
0.058310,1.045147,1.039298,1.039252,1.029283,1.032905,1.033356,1.032381,1.032395,1.043677,1.033636,1.033069,1.027379,1.033573,1.035033,1.040916,1.044468,1.045965,1.043714,1.042772,0.980937,1.039591,1.035049,1.035594,1.046943,1.033254,1.050012,1.048364,1.038013,1.028041,0.998215,0.968402,0.966635,0.973977,0.976711,0.999812,1.037333,0.991497,0.981401,1.030863
0.066640,1.045147,1.039298,1.039252,1.029283,1.032905,1.033356,1.032381,1.032395,1.043677,1.033636,1.033069,1.027379,1.033573,1.035033,1.040916,1.044468,1.045965,1.043714,1.042772,0.980937,1.039591,1.035049,1.035594,1.046943,1.033254,1.050012,1.048364,1.038013,1.028041,0.998215,0.968402,0.966635,0.973977,0.976711,0.999812,1.037333,0.991497,0.981401,1.030863
