Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.046822,1.050020,1.038694,1.030809,1.043755,1.047828,1.039712,1.036561,1.049998,1.050019,1.048442,1.039641,1.045164,1.035695,1.026966,1.031724,1.033000,1.033516,1.050033,0.992055,1.033353,1.046415,1.037490,1.033958,1.048881,1.050040,1.037730,1.042845,1.038070,1.031305,1.040186,1.011343,1.001196,1.012956,1.050000,1.050000,1.024226,1.000231,1.041005
0.008330,1.046822,1.050020,1.038694,1.030809,1.043755,1.047828,1.039712,1.036561,1.049998,1.050019,1.048442,1.039641,1.045164,1.035695,1.026966,1.031724,1.033000,1.033516,1.050033,0.992055,1.033353,1.046415,1.037490,1.033958,1.048881,1.050040,1.037730,1.042845,1.038070,1.031305,1.040186,1.011343,1.001196,1.012956,1.050000,1.050000,1.024226,1.000231,1.041005
0.016660,1.046822,1.050020,1.038694,1.030809,1.043755,1.047828,1.039712,1.036561,1.049998,1.050019,1.048442,1.039641,1.045164,1.035695,1.026966,1.031724,1.033000,1.033516,1.050033,0.992055,1.033353,1.046415,1.037490,1.033958,1.048881,1.050040,1.037730,1.042845,1.038070,1.031305,1.040186,1.011343,1.001196,1.012956,1.050000,1.050000,1.024226,1.000231,1.041005
0.024990,1.046822,1.050020,1.038694,1.030809,1.043755,1.047828,1.039712,1.036561,1.049998,1.050019,1.048442,1.039641,1.045164,1.035695,1.026966,1.031724,1.033000,1.033516,1.050033,0.992055,1.033353,1.046415,1.037490,1.033958,1.048881,1.050040,1.037730,1.042845,1.038070,1.031305,1.040186,1.011343,1.001196,1.012956,1.050000,1.050000,1.024226,1.000231,1.041005
0.033320,1.046822,1.050020,1.038694,1.030809,1.043755,1.047828,1.039712,1.036561,1.049998,1.050019,1.048442,1.039641,1.045164,1.035695,1.026966,1.031724,1.033000,1.033516,1.050033,0.992055,1.033353,1.046415,1.037490,1.033958,1.048881,1.050040,1.037730,1.042845,1.038070,1.031305,1.040186,1.011343,1.001196,1.012956,1.050000,1.050000,1.024226,1.000231,1.041005
0.041650,1.046822,1.050020,1.038694,1.030809,1.043755,1.047828,1.039712,1.036561,1.049998,1.050019,1.048442,1.039641,1.045164,1.035695,1.026966,1.031724,1.033000,1.033516,1.050033,0.992055,1.033353,1.046415,1.037490,1.033958,1.048881,1.050040,1.037730,1.042845,1.038070,1.031305,1.040186,1.011343,1.001196,1.012956,1.050000,1.050000,1.024226,1.000231,1.041005
0.049980,1.046822,1.050020,1.038694,1.030809,1.043755,1.047828,1.039712,1.036561,1.049998,1.050019,1.048442,1.039641,1.045164,1.035695,1.026966,1.031724,1.033000,1.033516,1.050033,0.992055,1.033353,1.046415,1.037490,1.033958,1.048881,1.050040,1.037730,1.042845,1.038070,1.031305,1.040186,1.011343,1.001196,1.012956,1.050000,1.050000,1.024226,1.000231,1.041005
0.058310,1.046822,1.050020,1.038694,1.030809,1.043755,1.047828,1.039712,1.036561,1.049998,1.050019,1.048442,1.039641,1.045164,1.035695,1.026966,1.031724,1.033000,1.033516,1.050033,0.992055,1.033353,1.046415,1.037490,1.033958,1.048881,1.050040,1.037730,1.042845,1.038070,1.031305,1.040186,1.011343,1.001196,1.012956,1.050000,1.050000,1.024226,1.000231,1.041005
0.066640,1.046822,1.050020,1.038694,1.030809,1.043755,1.047828,1.039712,1.036561,1.049998,1.050019,1.048442,1.039641,1.045164,1.035695,1.026966,1.031724,1.033000,1.033516,1.050033,0.992055,1.033353,1.046415,1.037490,1.033958,1.048881,1.050040,1.037730,1.042845,1.038070,1.031305,1.040186,1.011343,1.001196,1.012956,1.050000,1.050000,1.024226,1.000231,1.041005
0.074970,1.046822,1.050020,1.038694,1.030809,1.043755,1.047828,1.039712,1.036561,1.049998,1.050019,1.048442,1.039641,1.045164,1.035695,1.026966,1.031724,1.033000,1.033516,1.050033,0.992055,1.033353,1.046415,1.037490,1.033958,1.048881,1.050040,1.037730,1.042845,1.038070,1.031305,1.040186,1.011343,1.001196,1.012956,1.050000,1.050000,1.024226,1.000231,1.041005
0.083300,1.046822,1.050020,1.038694,1.030809,1.043755,1.047828,1.039712,1.036561,1.049998,1.050019,1.048442,1.039641,1.045164,1.035695,1.026966,1.031724,1.033000,1.033516,1.050033,0.992055,1.033353,1.046415,1.037490,1.033958,1.048881,1.050040,1.037730,1.042845,1.038070,1.031305,1.040186,1.011343,1.001196,1.012956,1.050000,1.050000,1.024226,1.000231,1.041005
0.091630,1.046822,1.050020,1.038694,1.030809,1.043755,1.047828,1.039712,1.036561,1.049998,1.050019,1.048442,1.039641,1.045164,1.035695,1.026966,1.031724,1.033000,1.033516,1.050033,0.992055,1.033353,1.046415,1.037490,1.033958,1.048881,1.050040,1.037730,1.042845,1.038070,1.031305,1.040186,1.011343,1.001196,1.012956,1.050000,1.050000,1.024226,1.000231,1.041005
0.099960,1.046822,1.050020,1.038694,1.030809,1.043755,1.047828,1.039712,1.036561,1.049998,1.050019,1.048442,1.039641,1.045164,1.035695,1.026966,1.031724,1.033000,1.033516,1.050033,0.992055,1.033353,1.046415,1.037490,1.033958,1.048881,1.050040,1.037730,1.042845,1.038070,1.031305,1.040186,1.011343,1.001196,1.012956,1.050000,1.050000,1.024226,1.000231,1.041005
0.108290,1.046822,1.050020,1.038694,1.030809,1.043755,1.047828,1.039712,1.036561,1.049998,1.050019,1.048442,1.039641,1.045164,1.035695,1.026966,1.031724,1.033000,1.033516,1.050033,0.992055,1.033353,1.046415,1.037490,1.033958,1.048881,1.050040,1.037730,1.042845,1.038070,1.031305,1.040186,1.011343,1.001196,1.012956,1.050000,1.050000,1.024226,1.000231,1.041005
