Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.049989,1.041751,1.029358,1.021570,1.038466,1.043065,1.033456,1.031937,1.049706,1.050030,1.046391,1.030004,1.042823,1.029294,1.011730,1.024610,1.028760,1.027657,1.050039,0.995747,1.020841,1.040326,1.032197,1.029050,1.050027,1.050057,1.037550,1.046778,1.042729,1.018290,1.035643,1.033063,1.004064,1.016077,1.050000,1.050000,1.025110,1.009914,1.041318
0.008330,1.049989,1.041751,1.029358,1.021570,1.038466,1.043065,1.033456,1.031937,1.049706,1.050030,1.046391,1.030004,1.042823,1.029294,1.011730,1.024610,1.028760,1.027657,1.050039,0.995747,1.020841,1.040326,1.032197,1.029050,1.050027,1.050057,1.037550,1.046778,1.042729,1.018290,1.035643,1.033063,1.004064,1.016077,1.050000,1.050000,1.025110,1.009914,1.041318
0.016660,1.049989,1.041751,1.029358,1.021570,1.038466,1.043065,1.033456,1.031937,1.049706,1.050030,1.046391,1.030004,1.042823,1.029294,1.011730,1.024610,1.028760,1.027657,1.050039,0.995747,1.020841,1.040326,1.032197,1.029050,1.050027,1.050057,1.037550,1.046778,1.042729,1.018290,1.035643,1.033063,1.004064,1.016077,1.050000,1.050000,1.025110,1.009914,1.041318
0.024990,1.049989,1.041751,1.029358,1.021570,1.038466,1.043065,1.033456,1.031937,1.049706,1.050030,1.046391,1.030004,1.042823,1.029294,1.011730,1.024610,1.028760,1.027657,1.050039,0.995747,1.020841,1.040326,1.032197,1.029050,1.050027,1.050057,1.037550,1.046778,1.042729,1.018290,1.035643,1.033063,1.004064,1.016077,1.050000,1.050000,1.025110,1.009914,1.041318
0.033320,1.049989,1.041751,1.029358,1.021570,1.038466,1.043065,1.033456,1.031937,1.049706,1.050030,1.046391,1.030004,1.042823,1.029294,1.011730,1.024610,1.028760,1.027657,1.050039,0.995747,1.020841,1.040326,1.032197,1.029050,1.050027,1.050057,1.037550,1.046778,1.042729,1.018290,1.035643,1.033063,1.004064,1.016077,1.050000,1.050000,1.025110,1.009914,1.041318
0.041650,1.049989,1.041751,1.029358,1.021570,1.038466,1.043065,1.033456,1.031937,1.049706,1.050030,1.046391,1.030004,1.042823,1.029294,1.011730,1.024610,1.028760,1.027657,1.050039,0.995747,1.020841,1.040326,1.032197,1.029050,1.050027,1.050057,1.037550,1.046778,1.042729,1.018290,1.035643,1.033063,1.004064,1.016077,1.050000,1.050000,1.025110,1.009914,1.041318
0.049980,1.049989,1.041751,1.029358,1.021570,1.038466,1.043065,1.033456,1.031937,1.049706,1.050030,1.046391,1.030004,1.042823,1.029294,1.011730,1.024610,1.028760,1.027657,1.050039,0.995747,1.020841,1.040326,1.032197,1.029050,1.050027,1.050057,1.037550,1.046778,1.042729,1.018290,1.035643,1.033063,1.004064,1.016077,1.050000,1.050000,1.025110,1.009914,1.041318
0.058310,1.049989,1.041751,1.029358,1.021570,1.038466,1.043065,1.033456,1.031937,1.049706,1.050030,1.046391,1.030004,1.042823,1.029294,1.011730,1.024610,1.028760,1.027657,1.050039,0.995747,1.020841,1.040326,1.032197,1.029050,1.050027,1.050057,1.037550,1.046778,1.042729,1.018290,1.035643,1.033063,1.004064,1.016077,1.050000,1.050000,1.025110,1.009914,1.041318
0.066640,1.049989,1.041751,1.029358,1.021570,1.038466,1.043065,1.033456,1.031937,1.049706,1.050030,1.046391,1.030004,1.042823,1.029294,1.011730,1.024610,1.028760,1.027657,1.050039,0.995747,1.020841,1.040326,1.032197,1.029050,1.050027,1.050057,1.037550,1.046778,1.042729,1.018290,1.035643,1.033063,1.004064,1.016077,1.050000,1.050000,1.025110,1.009914,1.041318
