Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.050002,1.035129,1.022958,1.013611,1.031139,1.036196,1.024672,1.023020,1.045625,1.047525,1.042295,1.024088,1.039938,1.026125,1.015583,1.026764,1.028793,1.025220,1.050038,0.992130,1.023522,1.040406,1.030155,1.030793,1.050025,1.050059,1.036377,1.049696,1.047061,1.010711,1.029646,1.040430,1.003928,1.015157,1.050000,1.050000,1.030325,1.019526,1.042865
0.008330,1.050002,1.035129,1.022958,1.013611,1.031139,1.036196,1.024672,1.023020,1.045625,1.047525,1.042295,1.024088,1.039938,1.026125,1.015583,1.026764,1.028793,1.025220,1.050038,0.992130,1.023522,1.040406,1.030155,1.030793,1.050025,1.050059,1.036377,1.049696,1.047061,1.010711,1.029646,1.040430,1.003928,1.015157,1.050000,1.050000,1.030325,1.019526,1.042865
0.016660,1.050002,1.035129,1.022958,1.013611,1.031139,1.036196,1.024672,1.023020,1.045625,1.047525,1.042295,1.024088,1.039938,1.026125,1.015583,1.026764,1.028793,1.025220,1.050038,0.992130,1.023522,1.040406,1.030155,1.030793,1.050025,1.050059,1.036377,1.049696,1.047061,1.010711,1.029646,1.040430,1.003928,1.015157,1.050000,1.050000,1.030325,1.019526,1.042865
0.024990,1.050002,1.035129,1.022958,1.013611,1.031139,1.036196,1.024672,1.023020,1.045625,1.047525,1.042295,1.024088,1.039938,1.026125,1.015583,1.026764,1.028793,1.025220,1.050038,0.992130,1.023522,1.040406,1.030155,1.030793,1.050025,1.050059,1.036377,1.049696,1.047061,1.010711,1.029646,1.040430,1.003928,1.015157,1.050000,1.050000,1.030325,1.019526,1.042865
0.033320,1.050002,1.035129,1.022958,1.013611,1.031139,1.036196,1.024672,1.023020,1.045625,1.047525,1.042295,1.024088,1.039938,1.026125,1.015583,1.026764,1.028793,1.025220,1.050038,0.992130,1.023522,1.040406,1.030155,1.030793,1.050025,1.050059,1.036377,1.049696,1.047061,1.010711,1.029646,1.040430,1.003928,1.015157,1.050000,1.050000,1.030325,1.019526,1.042865
0.041650,1.050002,1.035129,1.022958,1.013611,1.031139,1.036196,1.024672,1.023020,1.045625,1.047525,1.042295,1.024088,1.039938,1.026125,1.015583,1.026764,1.028793,1.025220,1.050038,0.992130,1.023522,1.040406,1.030155,1.030793,1.050025,1.050059,1.036377,1.049696,1.047061,1.010711,1.029646,1.040430,1.003928,1.015157,1.050000,1.050000,1.030325,1.019526,1.042865
0.049980,1.050002,1.035129,1.022958,1.013611,1.031139,1.036196,1.024672,1.023020,1.045625,1.047525,1.042295,1.024088,1.039938,1.026125,1.015583,1.026764,1.028793,1.025220,1.050038,0.992130,1.023522,1.040406,1.030155,1.030793,1.050025,1.050059,1.036377,1.049696,1.047061,1.010711,1.029646,1.040430,1.003928,1.015157,1.050000,1.050000,1.030325,1.019526,1.042865
0.058310,1.050002,1.035129,1.022958,1.013611,1.031139,1.036196,1.024672,1.023020,1.045625,1.047525,1.042295,1.024088,1.039938,1.026125,1.015583,1.026764,1.028793,1.025220,1.050038,0.992130,1.023522,1.040406,1.030155,1.030793,1.050025,1.050059,1.036377,1.049696,1.047061,1.010711,1.029646,1.040430,1.003928,1.015157,1.050000,1.050000,1.030325,1.019526,1.042865
0.066640,1.050002,1.035129,1.022958,1.013611,1.031139,1.036196,1.024672,1.023020,1.045625,1.047525,1.042295,1.024088,1.039938,1.026125,1.015583,1.026764,1.028793,1.025220,1.050038,0.992130,1.023522,1.040406,1.030155,1.030793,1.050025,1.050059,1.036377,1.049696,1.047061,1.010711,1.029646,1.040430,1.003928,1.015157,1.050000,1.050000,1.030325,1.019526,1.042865
