Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.049980,1.036527,1.023911,1.013055,1.033407,1.038605,1.028933,1.027294,1.049998,1.048573,1.043803,1.026009,1.040561,1.025572,1.014883,1.026668,1.028805,1.025630,1.050039,0.994022,1.025344,1.041966,1.032567,1.030970,1.050024,1.050055,1.037083,1.046566,1.042834,1.013168,1.031666,1.041357,1.003339,1.015048,1.050000,1.050000,1.024898,1.011962,1.045307
0.008330,1.049980,1.036527,1.023911,1.013055,1.033407,1.038605,1.028933,1.027294,1.049998,1.048573,1.043803,1.026009,1.040561,1.025572,1.014883,1.026668,1.028805,1.025630,1.050039,0.994022,1.025344,1.041966,1.032567,1.030970,1.050024,1.050055,1.037083,1.046566,1.042834,1.013168,1.031666,1.041357,1.003339,1.015048,1.050000,1.050000,1.024898,1.011962,1.045307
0.016660,1.049980,1.036527,1.023911,1.013055,1.033407,1.038605,1.028933,1.027294,1.049998,1.048573,1.043803,1.026009,1.040561,1.025572,1.014883,1.026668,1.028805,1.025630,1.050039,0.994022,1.025344,1.041966,1.032567,1.030970,1.050024,1.050055,1.037083,1.046566,1.042834,1.013168,1.031666,1.041357,1.003339,1.015048,1.050000,1.050000,1.024898,1.011962,1.045307
0.024990,1.049980,1.036527,1.023911,1.013055,1.033407,1.038605,1.028933,1.027294,1.049998,1.048573,1.043803,1.026009,1.040561,1.025572,1.014883,1.026668,1.028805,1.025630,1.050039,0.994022,1.025344,1.041966,1.032567,1.030970,1.050024,1.050055,1.037083,1.046566,1.042834,1.013168,1.031666,1.041357,1.003339,1.015048,1.050000,1.050000,1.024898,1.011962,1.045307
0.033320,1.049980,1.036527,1.023911,1.013055,1.033407,1.038605,1.028933,1.027294,1.049998,1.048573,1.043803,1.026009,1.040561,1.025572,1.014883,1.026668,1.028805,1.025630,1.050039,0.994022,1.025344,1.041966,1.032567,1.030970,1.050024,1.050055,1.037083,1.046566,1.042834,1.013168,1.031666,1.041357,1.003339,1.015048,1.050000,1.050000,1.024898,1.011962,1.045307
0.041650,1.049980,1.036527,1.023911,1.013055,1.033407,1.038605,1.028933,1.027294,1.049998,1.048573,1.043803,1.026009,1.040561,1.025572,1.014883,1.026668,1.028805,1.025630,1.050039,0.994022,1.025344,1.041966,1.032567,1.030970,1.050024,1.050055,1.037083,1.046566,1.042834,1.013168,1.031666,1.041357,1.003339,1.015048,1.050000,1.050000,1.024898,1.011962,1.045307
0.049980,1.049980,1.036527,1.023911,1.013055,1.033407,1.038605,1.028933,1.027294,1.049998,1.048573,1.043803,1.026009,1.040561,1.025572,1.014883,1.026668,1.028805,1.025630,1.050039,0.994022,1.025344,1.041966,1.032567,1.030970,1.050024,1.050055,1.037083,1.046566,1.042834,1.013168,1.031666,1.041357,1.003339,1.015048,1.050000,1.050000,1.024898,1.011962,1.045307
0.058310,1.049980,1.036527,1.023911,1.013055,1.033407,1.038605,1.028933,1.027294,1.049998,1.048573,1.043803,1.026009,1.040561,1.025572,1.014883,1.026668,1.028805,1.025630,1.050039,0.994022,1.025344,1.041966,1.032567,1.030970,1.050024,1.050055,1.037083,1.046566,1.042834,1.013168,1.031666,1.041357,1.003339,1.015048,1.050000,1.050000,1.024898,1.011962,1.045307
0.066640,1.049980,1.036527,1.023911,1.013055,1.033407,1.038605,1.028933,1.027294,1.049998,1.048573,1.043803,1.026009,1.040561,1.025572,1.014883,1.026668,1.028805,1.025630,1.050039,0.994022,1.025344,1.041966,1.032567,1.030970,1.050024,1.050055,1.037083,1.046566,1.042834,1.013168,1.031666,1.041357,1.003339,1.015048,1.050000,1.050000,1.024898,1.011962,1.045307
0.074970,1.049980,1.036527,1.023911,1.013055,1.033407,1.038605,1.028933,1.027294,1.049998,1.048573,1.043803,1.026009,1.040561,1.025572,1.014883,1.026668,1.028805,1.025630,1.050039,0.994022,1.025344,1.041966,1.032567,1.030970,1.050024,1.050055,1.037083,1.046566,1.042834,1.013168,1.031666,1.041357,1.003339,1.015048,1.050000,1.050000,1.024898,1.011962,1.045307
0.083300,1.049980,1.036527,1.023911,1.013055,1.033407,1.038605,1.028933,1.027294,1.049998,1.048573,1.043803,1.026009,1.040561,1.025572,1.014883,1.026668,1.028805,1.025630,1.050039,0.994022,1.025344,1.041966,1.032567,1.030970,1.050024,1.050055,1.037083,1.046566,1.042834,1.013168,1.031666,1.041357,1.003339,1.015048,1.050000,1.050000,1.024898,1.011962,1.045307
0.091630,1.049980,1.036527,1.023911,1.013055,1.033407,1.038605,1.028933,1.027294,1.049998,1.048573,1.043803,1.026009,1.040561,1.025572,1.014883,1.026668,1.028805,1.025630,1.050039,0.994022,1.025344,1.041966,1.032567,1.030970,1.050024,1.050055,1.037083,1.046566,1.042834,1.013168,1.031666,1.041357,1.003339,1.015048,1.050000,1.050000,1.024898,1.011962,1.045307
