Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.045454,1.031471,1.024361,1.018542,1.026926,1.031322,1.018325,1.015175,1.047538,1.047105,1.040495,1.028446,1.041065,1.030097,1.021959,1.028768,1.027501,1.024008,1.050048,0.987965,1.028305,1.043744,1.034745,1.031291,1.050063,1.044141,1.028085,1.046101,1.050089,1.006094,1.018727,1.036071,1.004353,1.014630,1.050000,1.050000,1.039405,1.036475,1.049999
0.008330,1.045454,1.031471,1.024361,1.018542,1.026926,1.031322,1.018325,1.015175,1.047538,1.047105,1.040495,1.028446,1.041065,1.030097,1.021959,1.028768,1.027501,1.024008,1.050048,0.987965,1.028305,1.043744,1.034745,1.031291,1.050063,1.044141,1.028085,1.046101,1.050089,1.006094,1.018727,1.036071,1.004353,1.014630,1.050000,1.050000,1.039405,1.036475,1.049999
0.016660,1.045454,1.031471,1.024361,1.018542,1.026926,1.031322,1.018325,1.015175,1.047538,1.047105,1.040495,1.028446,1.041065,1.030097,1.021959,1.028768,1.027501,1.024008,1.050048,0.987965,1.028305,1.043744,1.034745,1.031291,1.050063,1.044141,1.028085,1.046101,1.050089,1.006094,1.018727,1.036071,1.004353,1.014630,1.050000,1.050000,1.039405,1.036475,1.049999
0.024990,1.045454,1.031471,1.024361,1.018542,1.026926,1.031322,1.018325,1.015175,1.047538,1.047105,1.040495,1.028446,1.041065,1.030097,1.021959,1.028768,1.027501,1.024008,1.050048,0.987965,1.028305,1.043744,1.034745,1.031291,1.050063,1.044141,1.028085,1.046101,1.050089,1.006094,1.018727,1.036071,1.004353,1.014630,1.050000,1.050000,1.039405,1.036475,1.049999
0.033320,1.045454,1.031471,1.024361,1.018542,1.026926,1.031322,1.018325,1.015175,1.047538,1.047105,1.040495,1.028446,1.041065,1.030097,1.021959,1.028768,1.027501,1.024008,1.050048,0.987965,1.028305,1.043744,1.034745,1.031291,1.050063,1.044141,1.028085,1.046101,1.050089,1.006094,1.018727,1.036071,1.004353,1.014630,1.050000,1.050000,1.039405,1.036475,1.049999
0.041650,1.045454,1.031471,1.024361,1.018542,1.026926,1.031322,1.018325,1.015175,1.047538,1.047105,1.040495,1.028446,1.041065,1.030097,1.021959,1.028768,1.027501,1.024008,1.050048,0.987965,1.028305,1.043744,1.034745,1.031291,1.050063,1.044141,1.028085,1.046101,1.050089,1.006094,1.018727,1.036071,1.004353,1.014630,1.050000,1.050000,1.039405,1.036475,1.049999
0.049980,1.045454,1.031471,1.024361,1.018542,1.026926,1.031322,1.018325,1.015175,1.047538,1.047105,1.040495,1.028446,1.041065,1.030097,1.021959,1.028768,1.027501,1.024008,1.050048,0.987965,1.028305,1.043744,1.034745,1.031291,1.050063,1.044141,1.028085,1.046101,1.050089,1.006094,1.018727,1.036071,1.004353,1.014630,1.050000,1.050000,1.039405,1.036475,1.049999
0.058310,1.045454,1.031471,1.024361,1.018542,1.026926,1.031322,1.018325,1.015175,1.047538,1.047105,1.040495,1.028446,1.041065,1.030097,1.021959,1.028768,1.027501,1.024008,1.050048,0.987965,1.028305,1.043744,1.034745,1.031291,1.050063,1.044141,1.028085,1.046101,1.050089,1.006094,1.018727,1.036071,1.004353,1.014630,1.050000,1.050000,1.039405,1.036475,1.049999
0.066640,1.045454,1.031471,1.024361,1.018542,1.026926,1.031322,1.018325,1.015175,1.047538,1.047105,1.040495,1.028446,1.041065,1.030097,1.021959,1.028768,1.027501,1.024008,1.050048,0.987965,1.028305,1.043744,1.034745,1.031291,1.050063,1.044141,1.028085,1.046101,1.050089,1.006094,1.018727,1.036071,1.004353,1.014630,1.050000,1.050000,1.039405,1.036475,1.049999
0.074970,1.045454,1.031471,1.024361,1.018542,1.026926,1.031322,1.018325,1.015175,1.047538,1.047105,1.040495,1.028446,1.041065,1.030097,1.021959,1.028768,1.027501,1.024008,1.050048,0.987965,1.028305,1.043744,1.034745,1.031291,1.050063,1.044141,1.028085,1.046101,1.050089,1.006094,1.018727,1.036071,1.004353,1.014630,1.050000,1.050000,1.039405,1.036475,1.049999
0.083300,1.045454,1.031471,1.024361,1.018542,1.026926,1.031322,1.018325,1.015175,1.047538,1.047105,1.040495,1.028446,1.041065,1.030097,1.021959,1.028768,1.027501,1.024008,1.050048,0.987965,1.028305,1.043744,1.034745,1.031291,1.050063,1.044141,1.028085,1.046101,1.050089,1.006094,1.018727,1.036071,1.004353,1.014630,1.050000,1.050000,1.039405,1.036475,1.049999
0.091630,1.045454,1.031471,1.024361,1.018542,1.026926,1.031322,1.018325,1.015175,1.047538,1.047105,1.040495,1.028446,1.041065,1.030097,1.021959,1.028768,1.027501,1.024008,1.050048,0.987965,1.028305,1.043744,1.034745,1.031291,1.050063,1.044141,1.028085,1.046101,1.050089,1.006094,1.018727,1.036071,1.004353,1.014630,1.050000,1.050000,1.039405,1.036475,1.049999
