Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.048638,1.038746,1.028038,1.022420,1.040600,1.045082,1.036258,1.035540,1.049995,1.050020,1.047158,1.031803,1.043162,1.030064,1.013839,1.026236,1.029641,1.028002,1.050035,0.995184,1.023098,1.041509,1.033251,1.030085,1.050018,1.050026,1.037104,1.048191,1.044429,1.013198,1.037633,1.027392,1.001911,1.013180,1.050000,1.050000,1.025014,1.012076,1.039900
0.008330,1.048638,1.038746,1.028038,1.022420,1.040600,1.045082,1.036258,1.035540,1.049995,1.050020,1.047158,1.031803,1.043162,1.030064,1.013839,1.026236,1.029641,1.028002,1.050035,0.995184,1.023098,1.041509,1.033251,1.030085,1.050018,1.050026,1.037104,1.048191,1.044429,1.013198,1.037633,1.027392,1.001911,1.013180,1.050000,1.050000,1.025014,1.012076,1.039900
0.016660,1.048638,1.038746,1.028038,1.022420,1.040600,1.045082,1.036258,1.035540,1.049995,1.050020,1.047158,1.031803,1.043162,1.030064,1.013839,1.026236,1.029641,1.028002,1.050035,0.995184,1.023098,1.041509,1.033251,1.030085,1.050018,1.050026,1.037104,1.048191,1.044429,1.013198,1.037633,1.027392,1.001911,1.013180,1.050000,1.050000,1.025014,1.012076,1.039900
0.024990,1.048638,1.038746,1.028038,1.022420,1.040600,1.045082,1.036258,1.035540,1.049995,1.050020,1.047158,1.031803,1.043162,1.030064,1.013839,1.026236,1.029641,1.028002,1.050035,0.995184,1.023098,1.041509,1.033251,1.030085,1.050018,1.050026,1.037104,1.048191,1.044429,1.013198,1.037633,1.027392,1.001911,1.013180,1.050000,1.050000,1.025014,1.012076,1.039900
0.033320,1.048638,1.038746,1.028038,1.022420,1.040600,1.045082,1.036258,1.035540,1.049995,1.050020,1.047158,1.031803,1.043162,1.030064,1.013839,1.026236,1.029641,1.028002,1.050035,0.995184,1.023098,1.041509,1.033251,1.030085,1.050018,1.050026,1.037104,1.048191,1.044429,1.013198,1.037633,1.027392,1.001911,1.013180,1.050000,1.050000,1.025014,1.012076,1.039900
0.041650,1.048638,1.038746,1.028038,1.022420,1.040600,1.045082,1.036258,1.035540,1.049995,1.050020,1.047158,1.031803,1.043162,1.030064,1.013839,1.026236,1.029641,1.028002,1.050035,0.995184,1.023098,1.041509,1.033251,1.030085,1.050018,1.050026,1.037104,1.048191,1.044429,1.013198,1.037633,1.027392,1.001911,1.013180,1.050000,1.050000,1.025014,1.012076,1.039900
0.049980,1.048638,1.038746,1.028038,1.022420,1.040600,1.045082,1.036258,1.035540,1.049995,1.050020,1.047158,1.031803,1.043162,1.030064,1.013839,1.026236,1.029641,1.028002,1.050035,0.995184,1.023098,1.041509,1.033251,1.030085,1.050018,1.050026,1.037104,1.048191,1.044429,1.013198,1.037633,1.027392,1.001911,1.013180,1.050000,1.050000,1.025014,1.012076,1.039900
0.058310,1.048638,1.038746,1.028038,1.022420,1.040600,1.045082,1.036258,1.035540,1.049995,1.050020,1.047158,1.031803,1.043162,1.030064,1.013839,1.026236,1.029641,1.028002,1.050035,0.995184,1.023098,1.041509,1.033251,1.030085,1.050018,1.050026,1.037104,1.048191,1.044429,1.013198,1.037633,1.027392,1.001911,1.013180,1.050000,1.050000,1.025014,1.012076,1.039900
0.066640,1.048638,1.038746,1.028038,1.022420,1.040600,1.045082,1.036258,1.035540,1.049995,1.050020,1.047158,1.031803,1.043162,1.030064,1.013839,1.026236,1.029641,1.028002,1.050035,0.995184,1.023098,1.041509,1.033251,1.030085,1.050018,1.050026,1.037104,1.048191,1.044429,1.013198,1.037633,1.027392,1.001911,1.013180,1.050000,1.050000,1.025014,1.012076,1.039900
0.074970,1.048638,1.038746,1.028038,1.022420,1.040600,1.045082,1.036258,1.035540,1.049995,1.050020,1.047158,1.031803,1.043162,1.030064,1.013839,1.026236,1.029641,1.028002,1.050035,0.995184,1.023098,1.041509,1.033251,1.030085,1.050018,1.050026,1.037104,1.048191,1.044429,1.013198,1.037633,1.027392,1.001911,1.013180,1.050000,1.050000,1.025014,1.012076,1.039900
0.083300,1.048638,1.038746,1.028038,1.022420,1.040600,1.045082,1.036258,1.035540,1.049995,1.050020,1.047158,1.031803,1.043162,1.030064,1.013839,1.026236,1.029641,1.028002,1.050035,0.995184,1.023098,1.041509,1.033251,1.030085,1.050018,1.050026,1.037104,1.048191,1.044429,1.013198,1.037633,1.027392,1.001911,1.013180,1.050000,1.050000,1.025014,1.012076,1.039900
0.091630,1.048638,1.038746,1.028038,1.022420,1.040600,1.045082,1.036258,1.035540,1.049995,1.050020,1.047158,1.031803,1.043162,1.030064,1.013839,1.026236,1.029641,1.028002,1.050035,0.995184,1.023098,1.041509,1.033251,1.030085,1.050018,1.050026,1.037104,1.048191,1.044429,1.013198,1.037633,1.027392,1.001911,1.013180,1.050000,1.050000,1.025014,1.012076,1.039900
0.099960,1.048638,1.038746,1.028038,1.022420,1.040600,1.045082,1.036258,1.035540,1.049995,1.050020,1.047158,1.031803,1.043162,1.030064,1.013839,1.026236,1.029641,1.028002,1.050035,0.995184,1.023098,1.041509,1.033251,1.030085,1.050018,1.050026,1.037104,1.048191,1.044429,1.013198,1.037633,1.027392,1.001911,1.013180,1.050000,1.050000,1.025014,1.012076,1.039900
0.108290,1.048638,1.038746,1.028038,1.022420,1.040600,1.045082,1.036258,1.035540,1.049995,1.050020,1.047158,1.031803,1.043162,1.030064,1.013839,1.026236,1.029641,1.028002,1.050035,0.995184,1.023098,1.041509,1.033251,1.030085,1.050018,1.050026,1.037104,1.048191,1.044429,1.013198,1.037633,1.027392,1.001911,1.013180,1.050000,1.050000,1.025014,1.012076,1.039900
