Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.049357,1.036459,1.025200,1.018249,1.038165,1.042984,1.034191,1.033201,1.049956,1.050025,1.046092,1.025396,1.042237,1.028236,1.014562,1.025593,1.028747,1.026412,1.050040,0.994155,1.022749,1.040275,1.030222,1.028721,1.050027,1.050063,1.036291,1.048515,1.045200,1.011358,1.035720,1.037370,1.003756,1.015305,1.049999,1.049999,1.028430,1.015474,1.042291
0.008330,1.049357,1.036459,1.025200,1.018249,1.038165,1.042984,1.034191,1.033201,1.049956,1.050025,1.046092,1.025396,1.042237,1.028236,1.014562,1.025593,1.028747,1.026412,1.050040,0.994155,1.022749,1.040275,1.030222,1.028721,1.050027,1.050063,1.036291,1.048515,1.045200,1.011358,1.035720,1.037370,1.003756,1.015305,1.049999,1.049999,1.028430,1.015474,1.042291
0.016660,1.049357,1.036459,1.025200,1.018249,1.038165,1.042984,1.034191,1.033201,1.049956,1.050025,1.046092,1.025396,1.042237,1.028236,1.014562,1.025593,1.028747,1.026412,1.050040,0.994155,1.022749,1.040275,1.030222,1.028721,1.050027,1.050063,1.036291,1.048515,1.045200,1.011358,1.035720,1.037370,1.003756,1.015305,1.049999,1.049999,1.028430,1.015474,1.042291
0.024990,1.049357,1.036459,1.025200,1.018249,1.038165,1.042984,1.034191,1.033201,1.049956,1.050025,1.046092,1.025396,1.042237,1.028236,1.014562,1.025593,1.028747,1.026412,1.050040,0.994155,1.022749,1.040275,1.030222,1.028721,1.050027,1.050063,1.036291,1.048515,1.045200,1.011358,1.035720,1.037370,1.003756,1.015305,1.049999,1.049999,1.028430,1.015474,1.042291
0.033320,1.049357,1.036459,1.025200,1.018249,1.038165,1.042984,1.034191,1.033201,1.049956,1.050025,1.046092,1.025396,1.042237,1.028236,1.014562,1.025593,1.028747,1.026412,1.050040,0.994155,1.022749,1.040275,1.030222,1.028721,1.050027,1.050063,1.036291,1.048515,1.045201,1.011358,1.035720,1.037370,1.003756,1.015305,1.049999,1.049999,1.028430,1.015474,1.042291
0.041650,1.049357,1.036459,1.025200,1.018249,1.038165,1.042984,1.034191,1.033201,1.049956,1.050025,1.046092,1.025396,1.042237,1.028236,1.014562,1.025593,1.028747,1.026412,1.050040,0.994155,1.022749,1.040275,1.030222,1.028721,1.050027,1.050063,1.036291,1.048515,1.045201,1.011358,1.035720,1.037370,1.003756,1.015305,1.049999,1.049999,1.028430,1.015474,1.042291
0.049980,1.049357,1.036459,1.025200,1.018249,1.038165,1.042984,1.034191,1.033201,1.049956,1.050025,1.046092,1.025396,1.042237,1.028236,1.014562,1.025593,1.028747,1.026412,1.050040,0.994155,1.022749,1.040275,1.030222,1.028721,1.050027,1.050063,1.036291,1.048515,1.045201,1.011358,1.035720,1.037370,1.003756,1.015305,1.049999,1.049999,1.028430,1.015474,1.042291
0.058310,1.049357,1.036459,1.025200,1.018249,1.038165,1.042984,1.034191,1.033201,1.049956,1.050025,1.046092,1.025396,1.042237,1.028236,1.014562,1.025593,1.028747,1.026412,1.050040,0.994155,1.022749,1.040275,1.030222,1.028721,1.050027,1.050063,1.036291,1.048515,1.045201,1.011358,1.035720,1.037370,1.003756,1.015305,1.049999,1.049999,1.028430,1.015474,1.042291
0.066640,1.049357,1.036459,1.025200,1.018249,1.038165,1.042984,1.034191,1.033201,1.049956,1.050025,1.046092,1.025396,1.042237,1.028236,1.014562,1.025593,1.028747,1.026412,1.050040,0.994155,1.022749,1.040275,1.030222,1.028721,1.050027,1.050063,1.036291,1.048515,1.045201,1.011358,1.035720,1.037370,1.003756,1.015305,1.049999,1.049999,1.028430,1.015474,1.042291
