Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.049444,1.049990,1.045346,1.037208,1.045108,1.047166,1.042993,1.041529,1.049987,1.048328,1.047181,1.038052,1.045942,1.042467,1.040878,1.044285,1.044465,1.044162,1.050017,0.990278,1.044757,1.050011,1.044246,1.047242,1.040089,1.050018,1.044766,1.039060,1.032607,1.018431,1.007367,0.994961,0.989772,1.001024,1.036846,1.050000,1.008158,0.991793,1.035707
0.008330,1.049444,1.049990,1.045346,1.037208,1.045108,1.047166,1.042993,1.041529,1.049987,1.048328,1.047181,1.038052,1.045942,1.042467,1.040878,1.044285,1.044465,1.044162,1.050017,0.990278,1.044757,1.050011,1.044246,1.047242,1.040089,1.050018,1.044766,1.039060,1.032607,1.018431,1.007367,0.994961,0.989772,1.001024,1.036846,1.050000,1.008158,0.991793,1.035707
0.016660,1.049444,1.049990,1.045346,1.037208,1.045108,1.047166,1.042993,1.041529,1.049987,1.048328,1.047181,1.038052,1.045942,1.042467,1.040878,1.044285,1.044465,1.044162,1.050017,0.990278,1.044757,1.050011,1.044246,1.047242,1.040089,1.050018,1.044766,1.039060,1.032607,1.018431,1.007367,0.994961,0.989772,1.001024,1.036846,1.050000,1.008158,0.991793,1.035707
0.024990,1.049444,1.049990,1.045346,1.037208,1.045108,1.047166,1.042993,1.041529,1.049987,1.048328,1.047181,1.038052,1.045942,1.042467,1.040878,1.044285,1.044465,1.044162,1.050017,0.990278,1.044757,1.050011,1.044246,1.047242,1.040089,1.050018,1.044766,1.039060,1.032607,1.018431,1.007367,0.994961,0.989772,1.001024,1.036846,1.050000,1.008158,0.991793,1.035707
0.033320,1.049444,1.049990,1.045346,1.037208,1.045108,1.047166,1.042993,1.041529,1.049987,1.048328,1.047181,1.038052,1.045942,1.042467,1.040878,1.044285,1.044465,1.044162,1.050017,0.990278,1.044757,1.050011,1.044246,1.047242,1.040089,1.050018,1.044766,1.039060,1.032607,1.018431,1.007367,0.994961,0.989772,1.001024,1.036846,1.050000,1.008158,0.991793,1.035707
0.041650,1.049444,1.049990,1.045346,1.037208,1.045108,1.047166,1.042993,1.041529,1.049987,1.048328,1.047181,1.038052,1.045942,1.042467,1.040878,1.044285,1.044465,1.044162,1.050017,0.990278,1.044757,1.050011,1.044246,1.047242,1.040089,1.050018,1.044766,1.039060,1.032607,1.018431,1.007367,0.994961,0.989772,1.001024,1.036846,1.050000,1.008158,0.991793,1.035707
0.049980,1.049444,1.049990,1.045346,1.037208,1.045108,1.047166,1.042993,1.041529,1.049987,1.048328,1.047181,1.038052,1.045942,1.042467,1.040878,1.044285,1.044465,1.044162,1.050017,0.990278,1.044757,1.050011,1.044246,1.047242,1.040089,1.050018,1.044766,1.039060,1.032607,1.018431,1.007367,0.994961,0.989772,1.001024,1.036846,1.050000,1.008158,0.991793,1.035707
0.058310,1.049444,1.049990,1.045346,1.037208,1.045108,1.047166,1.042993,1.041529,1.049987,1.048328,1.047181,1.038052,1.045942,1.042467,1.040878,1.044285,1.044465,1.044162,1.050017,0.990278,1.044757,1.050011,1.044246,1.047242,1.040089,1.050018,1.044766,1.039060,1.032607,1.018431,1.007367,0.994961,0.989772,1.001024,1.036846,1.050000,1.008158,0.991793,1.035707
0.066640,1.049444,1.049990,1.045346,1.037208,1.045108,1.047166,1.042993,1.041529,1.049987,1.048328,1.047181,1.038052,1.045942,1.042467,1.040878,1.044285,1.044465,1.044162,1.050017,0.990278,1.044757,1.050011,1.044246,1.047242,1.040089,1.050018,1.044766,1.039060,1.032607,1.018431,1.007367,0.994961,0.989772,1.001024,1.036846,1.050000,1.008158,0.991793,1.035707
