Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.043450,1.038266,1.038070,1.028489,1.031668,1.032047,1.031187,1.031093,1.042161,1.032343,1.031784,1.026291,1.032336,1.033889,1.039454,1.042431,1.044296,1.042105,1.040516,0.978499,1.037925,1.033597,1.033999,1.044066,1.033010,1.050026,1.047236,1.039261,1.030041,0.997720,0.966013,0.965116,0.971936,0.974438,0.998834,1.035858,0.991840,0.983874,1.029168
0.008330,1.043450,1.038266,1.038070,1.028489,1.031668,1.032047,1.031187,1.031093,1.042161,1.032343,1.031784,1.026291,1.032336,1.033889,1.039454,1.042431,1.044296,1.042105,1.040516,0.978499,1.037925,1.033597,1.033999,1.044066,1.033010,1.050026,1.047236,1.039261,1.030041,0.997720,0.966013,0.965116,0.971936,0.974438,0.998834,1.035858,0.991840,0.983874,1.029168
0.016660,1.043450,1.038266,1.038070,1.028489,1.031668,1.032047,1.031187,1.031093,1.042161,1.032343,1.031784,1.026291,1.032336,1.033889,1.039454,1.042431,1.044296,1.042105,1.040516,0.978499,1.037925,1.033597,1.033999,1.044066,1.033010,1.050026,1.047236,1.039261,1.030041,0.997720,0.966013,0.965116,0.971936,0.974438,0.998834,1.035858,0.991840,0.983874,1.029168
0.024990,1.043450,1.038266,1.038070,1.028489,1.031668,1.032047,1.031187,1.031093,1.042161,1.032343,1.031784,1.026291,1.032336,1.033889,1.039454,1.042431,1.044296,1.042105,1.040516,0.978499,1.037925,1.033597,1.033999,1.044066,1.033010,1.050026,1.047236,1.039261,1.030041,0.997720,0.966013,0.965116,0.971936,0.974438,0.998834,1.035858,0.991840,0.983874,1.029168
0.033320,1.043450,1.038266,1.038070,1.028489,1.031668,1.032047,1.031187,1.031093,1.042161,1.032343,1.031784,1.026291,1.032336,1.033889,1.039454,1.042431,1.044296,1.042105,1.040516,0.978499,1.037925,1.033597,1.033999,1.044066,1.033010,1.050026,1.047236,1.039261,1.030041,0.997720,0.966013,0.965116,0.971936,0.974438,0.998834,1.035858,0.991840,0.983874,1.029168
0.041650,1.043450,1.038266,1.038070,1.028489,1.031668,1.032047,1.031187,1.031093,1.042161,1.032343,1.031784,1.026291,1.032336,1.033889,1.039454,1.042431,1.044296,1.042105,1.040516,0.978499,1.037925,1.033597,1.033999,1.044066,1.033010,1.050026,1.047236,1.039261,1.030041,0.997720,0.966013,0.965116,0.971936,0.974438,0.998834,1.035858,0.991840,0.983874,1.029168
0.049980,1.043450,1.038266,1.038070,1.028489,1.031668,1.032047,1.031187,1.031093,1.042161,1.032343,1.031784,1.026291,1.032336,1.033889,1.039454,1.042431,1.044296,1.042105,1.040516,0.978499,1.037925,1.033597,1.033999,1.044066,1.033010,1.050026,1.047236,1.039261,1.030041,0.997720,0.966013,0.965116,0.971936,0.974438,0.998834,1.035858,0.991840,0.983874,1.029168
0.058310,1.043450,1.038266,1.038070,1.028489,1.031668,1.032047,1.031187,1.031093,1.042161,1.032343,1.031784,1.026291,1.032336,1.033889,1.039454,1.042431,1.044296,1.042105,1.040516,0.978499,1.037925,1.033597,1.033999,1.044066,1.033010,1.050026,1.047236,1.039261,1.030041,0.997720,0.966013,0.965116,0.971936,0.974438,0.998834,1.035858,0.991840,0.983874,1.029168
0.066640,1.043450,1.038266,1.038070,1.028489,1.031668,1.032047,1.031187,1.031093,1.042161,1.032343,1.031784,1.026291,1.032336,1.033889,1.039454,1.042431,1.044296,1.042105,1.040516,0.978499,1.037925,1.033597,1.033999,1.044066,1.033010,1.050026,1.047236,1.039261,1.030041,0.997720,0.966013,0.965116,0.971936,0.974438,0.998834,1.035858,0.991840,0.983874,1.029168
