Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.050000,1.040091,1.029065,1.019517,1.036650,1.041284,1.031160,1.029938,1.046840,1.048734,1.044798,1.025770,1.041977,1.030144,1.019897,1.031081,1.032956,1.030503,1.050035,0.992021,1.028255,1.043506,1.033660,1.035506,1.050030,1.050069,1.038233,1.045995,1.042260,1.014093,1.034126,1.030935,1.000211,1.011123,1.050000,1.050000,1.027026,1.011108,1.039306
0.008330,1.050000,1.040091,1.029065,1.019517,1.036650,1.041284,1.031160,1.029938,1.046840,1.048734,1.044798,1.025770,1.041977,1.030144,1.019897,1.031081,1.032956,1.030503,1.050035,0.992021,1.028255,1.043506,1.033660,1.035506,1.050030,1.050069,1.038233,1.045995,1.042260,1.014093,1.034126,1.030935,1.000211,1.011123,1.050000,1.050000,1.027026,1.011108,1.039306
0.016660,1.050000,1.040091,1.029065,1.019517,1.036650,1.041284,1.031160,1.029938,1.046840,1.048734,1.044798,1.025770,1.041977,1.030144,1.019897,1.031081,1.032956,1.030503,1.050035,0.992021,1.028255,1.043506,1.033660,1.035506,1.050030,1.050069,1.038233,1.045995,1.042260,1.014093,1.034126,1.030935,1.000211,1.011123,1.050000,1.050000,1.027026,1.011108,1.039306
0.024990,1.050000,1.040091,1.029065,1.019517,1.036650,1.041284,1.031160,1.029938,1.046840,1.048734,1.044798,1.025770,1.041977,1.030144,1.019897,1.031081,1.032956,1.030503,1.050035,0.992021,1.028255,1.043506,1.033660,1.035506,1.050030,1.050069,1.038233,1.045995,1.042260,1.014093,1.034126,1.030935,1.000211,1.011123,1.050000,1.050000,1.027026,1.011108,1.039306
0.033320,1.050000,1.040091,1.029065,1.019517,1.036650,1.041284,1.031160,1.029938,1.046840,1.048734,1.044798,1.025770,1.041977,1.030144,1.019897,1.031081,1.032956,1.030503,1.050035,0.992021,1.028255,1.043506,1.033660,1.035506,1.050030,1.050069,1.038233,1.045995,1.042260,1.014093,1.034126,1.030935,1.000211,1.011123,1.050000,1.050000,1.027026,1.011108,1.039306
0.041650,1.050000,1.040091,1.029065,1.019517,1.036650,1.041284,1.031160,1.029938,1.046840,1.048734,1.044798,1.025770,1.041977,1.030144,1.019897,1.031081,1.032956,1.030503,1.050035,0.992021,1.028255,1.043506,1.033660,1.035506,1.050030,1.050069,1.038233,1.045995,1.042260,1.014093,1.034126,1.030935,1.000211,1.011123,1.050000,1.050000,1.027026,1.011108,1.039306
0.049980,1.050000,1.040091,1.029065,1.019517,1.036650,1.041284,1.031160,1.029938,1.046840,1.048734,1.044798,1.025770,1.041977,1.030144,1.019897,1.031081,1.032956,1.030503,1.050035,0.992021,1.028255,1.043506,1.033660,1.035506,1.050030,1.050069,1.038233,1.045995,1.042260,1.014093,1.034126,1.030935,1.000211,1.011123,1.050000,1.050000,1.027026,1.011108,1.039306
0.058310,1.050000,1.040091,1.029065,1.019517,1.036650,1.041284,1.031160,1.029938,1.046840,1.048734,1.044798,1.025770,1.041977,1.030144,1.019897,1.031081,1.032956,1.030503,1.050035,0.992021,1.028255,1.043506,1.033660,1.035506,1.050030,1.050069,1.038233,1.045995,1.042260,1.014093,1.034126,1.030935,1.000211,1.011123,1.050000,1.050000,1.027026,1.011108,1.039306
0.066640,1.050000,1.040091,1.029065,1.019517,1.036650,1.041284,1.031160,1.029938,1.046840,1.048734,1.044798,1.025770,1.041977,1.030144,1.019897,1.031081,1.032956,1.030503,1.050035,0.992021,1.028255,1.043506,1.033660,1.035506,1.050030,1.050069,1.038233,1.045995,1.042260,1.014093,1.034126,1.030935,1.000211,1.011123,1.050000,1.050000,1.027026,1.011108,1.039306
0.074970,1.050000,1.040091,1.029065,1.019517,1.036650,1.041284,1.031160,1.029938,1.046840,1.048734,1.044798,1.025770,1.041977,1.030144,1.019897,1.031081,1.032956,1.030503,1.050035,0.992021,1.028255,1.043506,1.033660,1.035506,1.050030,1.050069,1.038233,1.045995,1.042260,1.014093,1.034126,1.030935,1.000211,1.011123,1.050000,1.050000,1.027026,1.011108,1.039306
0.083300,1.050000,1.040091,1.029065,1.019517,1.036650,1.041284,1.031160,1.029938,1.046840,1.048734,1.044798,1.025770,1.041977,1.030144,1.019897,1.031081,1.032956,1.030503,1.050035,0.992021,1.028255,1.043506,1.033660,1.035506,1.050030,1.050069,1.038233,1.045995,1.042260,1.014093,1.034126,1.030935,1.000211,1.011123,1.050000,1.050000,1.027026,1.011108,1.039306
0.091630,1.050000,1.040091,1.029065,1.019517,1.036650,1.041284,1.031160,1.029938,1.046840,1.048734,1.044798,1.025770,1.041977,1.030144,1.019897,1.031081,1.032956,1.030503,1.050035,0.992021,1.028255,1.043506,1.033660,1.035506,1.050030,1.050069,1.038233,1.045995,1.042260,1.014093,1.034126,1.030935,1.000211,1.011123,1.050000,1.050000,1.027026,1.011108,1.039306
0.099960,1.050000,1.040091,1.029065,1.019517,1.036650,1.041284,1.031160,1.029938,1.046840,1.048734,1.044798,1.025770,1.041977,1.030144,1.019897,1.031081,1.032956,1.030503,1.050035,0.992021,1.028255,1.043506,1.033660,1.035506,1.050030,1.050069,1.038233,1.045995,1.042260,1.014093,1.034126,1.030935,1.000211,1.011123,1.050000,1.050000,1.027026,1.011108,1.039306
0.108290,1.050000,1.040091,1.029065,1.019517,1.036650,1.041284,1.031160,1.029938,1.046840,1.048734,1.044798,1.025770,1.041977,1.030144,1.019897,1.031081,1.032956,1.030503,1.050035,0.992021,1.028255,1.043506,1.033660,1.035506,1.050030,1.050069,1.038233,1.045995,1.042260,1.014093,1.034126,1.030935,1.000211,1.011123,1.050000,1.050000,1.027026,1.011108,1.039306
0.116620,1.050000,1.040091,1.029065,1.019517,1.036650,1.041284,1.031160,1.029938,1.046840,1.048734,1.044798,1.025770,1.041977,1.030144,1.019897,1.031081,1.032956,1.030503,1.050035,0.992021,1.028255,1.043506,1.033660,1.035506,1.050030,1.050069,1.038233,1.045995,1.042260,1.014093,1.034126,1.030935,1.000211,1.011123,1.050000,1.050000,1.027026,1.011108,1.039306
0.124950,1.050000,1.040091,1.029065,1.019517,1.036650,1.041284,1.031160,1.029938,1.046840,1.048734,1.044798,1.025770,1.041977,1.030144,1.019897,1.031081,1.032956,1.030503,1.050035,0.992021,1.028255,1.043506,1.033660,1.035506,1.050030,1.050069,1.038233,1.045995,1.042260,1.014093,1.034126,1.030935,1.000211,1.011123,1.050000,1.050000,1.027026,1.011108,1.039306
0.133280,1.050000,1.040091,1.029065,1.019517,1.036650,1.041284,1.031160,1.029938,1.046840,1.048734,1.044798,1.025770,1.041977,1.030144,1.019897,1.031081,1.032956,1.030503,1.050035,0.992021,1.028255,1.043506,1.033660,1.035506,1.050030,1.050069,1.038233,1.045995,1.042260,1.014093,1.034126,1.030935,1.000211,1.011123,1.050000,1.050000,1.027026,1.011108,1.039306
0.141610,1.050000,1.040091,1.029065,1.019517,1.036650,1.041284,1.031160,1.029938,1.046840,1.048734,1.044798,1.025770,1.041977,1.030144,1.019897,1.031081,1.032956,1.030503,1.050035,0.992021,1.028255,1.043506,1.033660,1.035506,1.050030,1.050069,1.038233,1.045995,1.042260,1.014093,1.034126,1.030935,1.000211,1.011123,1.050000,1.050000,1.027026,1.011108,1.039306
0.149940,1.050000,1.040091,1.029065,1.019517,1.036650,1.041284,1.031160,1.029938,1.046840,1.048734,1.044798,1.025770,1.041977,1.030144,1.019897,1.031081,1.032956,1.030503,1.050035,0.992021,1.028255,1.043506,1.033660,1.035506,1.050030,1.050069,1.038233,1.045995,1.042260,1.014093,1.034126,1.030935,1.000211,1.011123,1.050000,1.050000,1.027026,1.011108,1.039306
0.158270,1.050000,1.040091,1.029065,1.019517,1.036650,1.041284,1.031160,1.029938,1.046840,1.048734,1.044798,1.025770,1.041977,1.030144,1.019897,1.031081,1.032956,1.030503,1.050035,0.992021,1.028255,1.043506,1.033660,1.035506,1.050030,1.050069,1.038233,1.045995,1.042260,1.014093,1.034126,1.030935,1.000211,1.011123,1.050000,1.050000,1.027026,1.011108,1.039306
0.166600,1.050000,1.040091,1.029065,1.019517,1.036650,1.041284,1.031160,1.029938,1.046840,1.048734,1.044798,1.025770,1.041977,1.030144,1.019897,1.031081,1.032956,1.030503,1.050035,0.992021,1.028255,1.043506,1.033660,1.035506,1.050030,1.050069,1.038233,1.045995,1.042260,1.014093,1.034126,1.030935,1.000211,1.011123,1.050000,1.050000,1.027026,1.011108,1.039306
0.174930,1.050000,1.040091,1.029065,1.019517,1.036650,1.041284,1.031160,1.029938,1.046840,1.048734,1.044798,1.025770,1.041977,1.030144,1.019897,1.031081,1.032956,1.030503,1.050035,0.992021,1.028255,1.043506,1.033660,1.035506,1.050030,1.050069,1.038233,1.045995,1.042260,1.014093,1.034126,1.030935,1.000211,1.011123,1.050000,1.050000,1.027026,1.011108,1.039306
0.183260,1.050000,1.040091,1.029065,1.019517,1.036650,1.041284,1.031160,1.029938,1.046840,1.048734,1.044798,1.025770,1.041977,1.030144,1.019897,1.031081,1.032956,1.030503,1.050035,0.992021,1.028255,1.043506,1.033660,1.035506,1.050030,1.050069,1.038233,1.045995,1.042260,1.014093,1.034126,1.030935,1.000211,1.011123,1.050000,1.050000,1.027026,1.011108,1.039306
