Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.050012,1.046519,1.034717,1.025535,1.041616,1.045819,1.036716,1.035930,1.048762,1.050019,1.047257,1.029386,1.043687,1.032471,1.017651,1.028804,1.032942,1.032779,1.050039,0.995100,1.026114,1.042699,1.033760,1.033057,1.050022,1.050069,1.039786,1.043808,1.038710,1.022519,1.038164,1.024240,1.002247,1.014700,1.050000,1.050000,1.024363,1.003986,1.036978
0.008330,1.050012,1.046519,1.034717,1.025535,1.041616,1.045819,1.036716,1.035930,1.048762,1.050019,1.047257,1.029386,1.043687,1.032471,1.017651,1.028804,1.032942,1.032779,1.050039,0.995100,1.026114,1.042699,1.033760,1.033057,1.050022,1.050069,1.039786,1.043808,1.038710,1.022519,1.038164,1.024240,1.002247,1.014700,1.050000,1.050000,1.024363,1.003986,1.036978
0.016660,1.050012,1.046519,1.034717,1.025535,1.041616,1.045819,1.036716,1.035930,1.048762,1.050019,1.047257,1.029386,1.043687,1.032471,1.017651,1.028804,1.032942,1.032779,1.050039,0.995100,1.026114,1.042699,1.033760,1.033057,1.050022,1.050069,1.039786,1.043808,1.038710,1.022519,1.038164,1.024240,1.002247,1.014700,1.050000,1.050000,1.024363,1.003986,1.036978
0.024990,1.050012,1.046519,1.034717,1.025535,1.041616,1.045819,1.036716,1.035930,1.048762,1.050019,1.047257,1.029386,1.043687,1.032471,1.017651,1.028804,1.032942,1.032779,1.050039,0.995100,1.026114,1.042699,1.033760,1.033057,1.050022,1.050069,1.039786,1.043808,1.038710,1.022519,1.038164,1.024240,1.002247,1.014700,1.050000,1.050000,1.024363,1.003986,1.036978
0.033320,1.050012,1.046519,1.034717,1.025535,1.041616,1.045819,1.036716,1.035930,1.048762,1.050019,1.047257,1.029386,1.043687,1.032471,1.017651,1.028804,1.032942,1.032779,1.050039,0.995100,1.026114,1.042699,1.033760,1.033057,1.050022,1.050069,1.039786,1.043808,1.038710,1.022519,1.038164,1.024240,1.002247,1.014700,1.050000,1.050000,1.024363,1.003986,1.036978
0.041650,1.050012,1.046519,1.034717,1.025535,1.041616,1.045819,1.036716,1.035930,1.048762,1.050019,1.047257,1.029386,1.043687,1.032471,1.017651,1.028804,1.032942,1.032779,1.050039,0.995100,1.026114,1.042699,1.033760,1.033057,1.050022,1.050069,1.039786,1.043808,1.038710,1.022519,1.038164,1.024240,1.002247,1.014700,1.050000,1.050000,1.024363,1.003986,1.036978
0.049980,1.050012,1.046519,1.034717,1.025535,1.041616,1.045819,1.036716,1.035930,1.048762,1.050019,1.047257,1.029386,1.043687,1.032471,1.017651,1.028804,1.032942,1.032779,1.050039,0.995100,1.026114,1.042699,1.033760,1.033057,1.050022,1.050069,1.039786,1.043808,1.038710,1.022519,1.038164,1.024240,1.002247,1.014700,1.050000,1.050000,1.024363,1.003986,1.036978
0.058310,1.050012,1.046519,1.034717,1.025535,1.041616,1.045819,1.036716,1.035930,1.048762,1.050019,1.047257,1.029386,1.043687,1.032471,1.017651,1.028804,1.032942,1.032779,1.050039,0.995100,1.026114,1.042699,1.033760,1.033057,1.050022,1.050069,1.039786,1.043808,1.038710,1.022519,1.038164,1.024240,1.002247,1.014700,1.050000,1.050000,1.024363,1.003986,1.036978
0.066640,1.050012,1.046519,1.034717,1.025535,1.041616,1.045819,1.036716,1.035930,1.048762,1.050019,1.047257,1.029386,1.043687,1.032471,1.017651,1.028804,1.032942,1.032779,1.050039,0.995100,1.026114,1.042699,1.033760,1.033057,1.050022,1.050069,1.039786,1.043808,1.038710,1.022519,1.038164,1.024240,1.002247,1.014700,1.050000,1.050000,1.024363,1.003986,1.036978
0.074970,1.050012,1.046519,1.034717,1.025535,1.041616,1.045819,1.036716,1.035930,1.048762,1.050019,1.047257,1.029386,1.043687,1.032471,1.017651,1.028804,1.032942,1.032779,1.050039,0.995100,1.026114,1.042699,1.033760,1.033057,1.050022,1.050069,1.039786,1.043808,1.038710,1.022519,1.038164,1.024240,1.002247,1.014700,1.050000,1.050000,1.024363,1.003986,1.036978
0.083300,1.050012,1.046519,1.034717,1.025535,1.041616,1.045819,1.036716,1.035930,1.048762,1.050019,1.047257,1.029386,1.043687,1.032471,1.017651,1.028804,1.032942,1.032779,1.050039,0.995100,1.026114,1.042699,1.033760,1.033057,1.050022,1.050069,1.039786,1.043808,1.038710,1.022519,1.038164,1.024240,1.002247,1.014700,1.050000,1.050000,1.024363,1.003986,1.036978
0.091630,1.050012,1.046519,1.034717,1.025535,1.041616,1.045819,1.036716,1.035930,1.048762,1.050019,1.047257,1.029386,1.043687,1.032471,1.017651,1.028804,1.032942,1.032779,1.050039,0.995100,1.026114,1.042699,1.033760,1.033057,1.050022,1.050069,1.039786,1.043808,1.038710,1.022519,1.038164,1.024240,1.002247,1.014700,1.050000,1.050000,1.024363,1.003986,1.036978
0.099960,1.050012,1.046519,1.034717,1.025535,1.041616,1.045819,1.036716,1.035930,1.048762,1.050019,1.047257,1.029386,1.043687,1.032471,1.017651,1.028804,1.032942,1.032779,1.050039,0.995100,1.026114,1.042699,1.033760,1.033057,1.050022,1.050069,1.039786,1.043808,1.038710,1.022519,1.038164,1.024240,1.002247,1.014700,1.050000,1.050000,1.024363,1.003986,1.036978
0.108290,1.050012,1.046519,1.034717,1.025535,1.041616,1.045819,1.036716,1.035930,1.048762,1.050019,1.047257,1.029386,1.043687,1.032471,1.017651,1.028804,1.032942,1.032779,1.050039,0.995100,1.026114,1.042699,1.033760,1.033057,1.050022,1.050069,1.039786,1.043808,1.038710,1.022519,1.038164,1.024240,1.002247,1.014700,1.050000,1.050000,1.024363,1.003986,1.036978
0.116620,0.929073,0.828430,0.701217,0.581359,0.652555,0.657428,0.679458,0.692844,0.872019,0.573081,0.598454,0.542962,0.515405,0.373734,0.318448,0.598081,0.651557,0.669547,0.789373,0.810522,0.680057,0.777641,0.772321,0.649301,0.836265,0.784835,0.721705,0.835815,0.840328,0.904080,0.788752,0.693639,0.823305,0.881785,0.869014,0.889202,0.861978,0.839927,0.978239
0.124950,0.913473,0.801714,0.666987,0.544826,0.620486,0.626357,0.647606,0.660457,0.853415,0.546616,0.570541,0.517156,0.490628,0.353160,0.289043,0.554213,0.611057,0.631321,0.734767,0.757840,0.635568,0.732214,0.723187,0.598869,0.808241,0.750053,0.684345,0.800471,0.806804,0.886948,0.762196,0.667610,0.767330,0.830478,0.829731,0.833210,0.834417,0.809912,0.969735
0.133280,0.902549,0.783456,0.644474,0.521376,0.599513,0.605944,0.626768,0.639311,0.840839,0.529060,0.552094,0.500148,0.474272,0.339776,0.271235,0.526981,0.585244,0.606657,0.702380,0.725212,0.607679,0.703528,0.693141,0.567486,0.789100,0.726919,0.660005,0.776513,0.783930,0.874556,0.743930,0.649608,0.736422,0.798390,0.803275,0.801712,0.814864,0.789124,0.963546
0.141610,0.894330,0.769963,0.628288,0.504672,0.584417,0.591215,0.611759,0.624093,0.831565,0.516354,0.538760,0.487879,0.462462,0.330178,0.259375,0.508629,0.567369,0.589326,0.681642,0.703965,0.588754,0.684000,0.673248,0.546354,0.775041,0.710344,0.642847,0.759142,0.767280,0.864964,0.730417,0.636372,0.717625,0.777565,0.784401,0.782478,0.800184,0.773849,0.958776
0.149940,0.887746,0.759244,0.615605,0.491514,0.572523,0.579611,0.599932,0.612099,0.824185,0.506377,0.528278,0.478248,0.453183,0.322626,0.250576,0.495092,0.553868,0.576044,0.667204,0.689229,0.574781,0.669626,0.658905,0.530797,0.763974,0.697546,0.629736,0.745652,0.754327,0.857106,0.719744,0.626065,0.705031,0.763327,0.770150,0.769611,0.788542,0.761917,0.954937
0.158270,0.882198,0.750206,0.604929,0.480258,0.562438,0.569794,0.589910,0.601929,0.817962,0.497993,0.519447,0.470141,0.445366,0.316212,0.243353,0.484215,0.542831,0.565061,0.656260,0.678231,0.563617,0.658252,0.647688,0.518316,0.754741,0.686993,0.618968,0.734526,0.743650,0.850383,0.710850,0.617621,0.695765,0.752916,0.758814,0.760161,0.778863,0.752087,0.951749
0.166600,0.877357,0.742270,0.595499,0.470090,0.553458,0.561079,0.581002,0.592882,0.812516,0.490607,0.511645,0.462983,0.438455,0.310477,0.236984,0.474910,0.533283,0.555478,0.647415,0.669485,0.554167,0.648754,0.638380,0.507632,0.746714,0.677871,0.609656,0.724935,0.734463,0.844463,0.703154,0.610424,0.688496,0.744819,0.749413,0.752740,0.770522,0.743656,0.949052
