Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.047416,1.050019,1.038227,1.028269,1.043050,1.047225,1.039486,1.036975,1.050017,1.050023,1.047822,1.032312,1.044427,1.034678,1.025894,1.031475,1.033527,1.033910,1.050037,0.994001,1.032706,1.045138,1.034743,1.033713,1.049227,1.050060,1.038664,1.042544,1.037597,1.030594,1.039421,1.018071,1.000862,1.013181,1.050000,1.050000,1.022509,1.001177,1.039960
0.008330,1.047416,1.050019,1.038227,1.028269,1.043050,1.047225,1.039486,1.036975,1.050017,1.050023,1.047822,1.032312,1.044427,1.034678,1.025894,1.031475,1.033527,1.033910,1.050037,0.994001,1.032706,1.045138,1.034743,1.033713,1.049227,1.050060,1.038664,1.042544,1.037597,1.030594,1.039421,1.018071,1.000862,1.013181,1.050000,1.050000,1.022509,1.001177,1.039960
0.016660,1.047416,1.050019,1.038227,1.028269,1.043050,1.047225,1.039486,1.036975,1.050017,1.050023,1.047822,1.032312,1.044427,1.034678,1.025894,1.031475,1.033527,1.033910,1.050037,0.994001,1.032706,1.045138,1.034743,1.033713,1.049227,1.050060,1.038664,1.042544,1.037597,1.030594,1.039421,1.018071,1.000862,1.013181,1.050000,1.050000,1.022509,1.001177,1.039960
0.024990,1.047416,1.050019,1.038227,1.028269,1.043050,1.047225,1.039486,1.036975,1.050017,1.050023,1.047822,1.032312,1.044427,1.034678,1.025894,1.031475,1.033527,1.033910,1.050037,0.994001,1.032706,1.045138,1.034743,1.033713,1.049227,1.050060,1.038664,1.042544,1.037597,1.030594,1.039421,1.018071,1.000862,1.013181,1.050000,1.050000,1.022509,1.001177,1.039960
0.033320,1.047416,1.050019,1.038227,1.028269,1.043050,1.047225,1.039486,1.036975,1.050017,1.050023,1.047822,1.032312,1.044427,1.034678,1.025894,1.031475,1.033527,1.033910,1.050037,0.994001,1.032706,1.045138,1.034743,1.033713,1.049227,1.050060,1.038664,1.042544,1.037597,1.030594,1.039421,1.018071,1.000862,1.013181,1.050000,1.050000,1.022509,1.001177,1.039960
0.041650,1.047416,1.050019,1.038227,1.028269,1.043050,1.047225,1.039486,1.036975,1.050017,1.050023,1.047822,1.032312,1.044427,1.034678,1.025894,1.031475,1.033527,1.033910,1.050037,0.994001,1.032706,1.045138,1.034743,1.033713,1.049227,1.050060,1.038664,1.042544,1.037597,1.030594,1.039421,1.018071,1.000862,1.013181,1.050000,1.050000,1.022509,1.001177,1.039960
0.049980,1.047416,1.050019,1.038227,1.028269,1.043050,1.047225,1.039486,1.036975,1.050017,1.050023,1.047822,1.032312,1.044427,1.034678,1.025894,1.031475,1.033527,1.033910,1.050037,0.994001,1.032706,1.045138,1.034743,1.033713,1.049227,1.050060,1.038664,1.042544,1.037597,1.030594,1.039421,1.018071,1.000862,1.013181,1.050000,1.050000,1.022509,1.001177,1.039960
0.058310,1.047416,1.050019,1.038227,1.028269,1.043050,1.047225,1.039486,1.036975,1.050017,1.050023,1.047822,1.032312,1.044427,1.034678,1.025894,1.031475,1.033527,1.033910,1.050037,0.994001,1.032706,1.045138,1.034743,1.033713,1.049227,1.050060,1.038664,1.042544,1.037597,1.030594,1.039421,1.018071,1.000862,1.013181,1.050000,1.050000,1.022509,1.001177,1.039960
0.066640,1.047416,1.050019,1.038227,1.028269,1.043050,1.047225,1.039486,1.036975,1.050017,1.050023,1.047822,1.032312,1.044427,1.034678,1.025894,1.031475,1.033527,1.033910,1.050037,0.994001,1.032706,1.045138,1.034743,1.033713,1.049227,1.050060,1.038664,1.042544,1.037597,1.030594,1.039421,1.018071,1.000862,1.013181,1.050000,1.050000,1.022509,1.001177,1.039960
0.074970,1.047416,1.050019,1.038227,1.028269,1.043050,1.047225,1.039486,1.036975,1.050017,1.050023,1.047822,1.032312,1.044427,1.034678,1.025894,1.031475,1.033527,1.033910,1.050037,0.994001,1.032706,1.045138,1.034743,1.033713,1.049227,1.050060,1.038664,1.042544,1.037597,1.030594,1.039421,1.018071,1.000862,1.013181,1.050000,1.050000,1.022509,1.001177,1.039960
0.083300,1.047416,1.050019,1.038227,1.028269,1.043050,1.047225,1.039486,1.036975,1.050017,1.050023,1.047822,1.032312,1.044427,1.034678,1.025894,1.031475,1.033527,1.033910,1.050037,0.994001,1.032706,1.045138,1.034743,1.033713,1.049227,1.050060,1.038664,1.042544,1.037597,1.030594,1.039421,1.018071,1.000862,1.013181,1.050000,1.050000,1.022509,1.001177,1.039960
0.091630,1.047416,1.050019,1.038227,1.028269,1.043050,1.047225,1.039486,1.036975,1.050017,1.050023,1.047822,1.032312,1.044427,1.034678,1.025894,1.031475,1.033527,1.033910,1.050037,0.994001,1.032706,1.045138,1.034743,1.033713,1.049227,1.050060,1.038664,1.042544,1.037597,1.030594,1.039421,1.018071,1.000862,1.013181,1.050000,1.050000,1.022509,1.001177,1.039960
0.099960,1.047416,1.050019,1.038227,1.028269,1.043050,1.047225,1.039486,1.036975,1.050017,1.050023,1.047822,1.032312,1.044427,1.034678,1.025894,1.031475,1.033527,1.033910,1.050037,0.994001,1.032706,1.045138,1.034743,1.033713,1.049227,1.050060,1.038664,1.042544,1.037597,1.030594,1.039421,1.018071,1.000862,1.013181,1.050000,1.050000,1.022509,1.001177,1.039960
0.108290,1.047416,1.050019,1.038227,1.028269,1.043050,1.047225,1.039486,1.036975,1.050017,1.050023,1.047822,1.032312,1.044427,1.034678,1.025894,1.031475,1.033527,1.033910,1.050037,0.994001,1.032706,1.045138,1.034743,1.033713,1.049227,1.050060,1.038664,1.042544,1.037597,1.030594,1.039421,1.018071,1.000862,1.013181,1.050000,1.050000,1.022509,1.001177,1.039960
