Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.045911,1.027258,1.016500,1.013256,1.030099,1.035101,1.023521,1.022051,1.048551,1.046467,1.041486,1.028156,1.038662,1.023293,1.006979,1.019788,1.021454,1.017864,1.050047,0.993569,1.018971,1.038271,1.028546,1.023220,1.050039,1.045734,1.028806,1.049377,1.050035,1.004866,1.028728,1.039492,1.008466,1.019966,1.050000,1.050000,1.034438,1.027823,1.046813
0.008330,1.045911,1.027258,1.016500,1.013256,1.030099,1.035101,1.023521,1.022051,1.048551,1.046467,1.041486,1.028156,1.038662,1.023293,1.006979,1.019788,1.021454,1.017864,1.050047,0.993569,1.018971,1.038271,1.028546,1.023220,1.050039,1.045734,1.028806,1.049377,1.050035,1.004866,1.028728,1.039492,1.008466,1.019966,1.050000,1.050000,1.034438,1.027823,1.046813
0.016660,1.045911,1.027258,1.016500,1.013256,1.030099,1.035101,1.023521,1.022051,1.048551,1.046467,1.041486,1.028156,1.038662,1.023293,1.006979,1.019788,1.021454,1.017864,1.050047,0.993569,1.018972,1.038271,1.028546,1.023220,1.050039,1.045734,1.028806,1.049377,1.050035,1.004866,1.028728,1.039492,1.008466,1.019966,1.050000,1.050000,1.034438,1.027823,1.046813
0.024990,1.045911,1.027258,1.016500,1.013256,1.030099,1.035101,1.023521,1.022051,1.048551,1.046467,1.041486,1.028156,1.038662,1.023293,1.006979,1.019788,1.021454,1.017864,1.050047,0.993569,1.018972,1.038271,1.028546,1.023220,1.050039,1.045734,1.028806,1.049377,1.050035,1.004866,1.028728,1.039492,1.008466,1.019966,1.050000,1.050000,1.034438,1.027823,1.046813
0.033320,1.045911,1.027258,1.016500,1.013256,1.030099,1.035101,1.023521,1.022051,1.048551,1.046467,1.041486,1.028156,1.038662,1.023293,1.006979,1.019788,1.021454,1.017864,1.050047,0.993569,1.018972,1.038271,1.028546,1.023220,1.050039,1.045734,1.028806,1.049377,1.050035,1.004866,1.028728,1.039492,1.008466,1.019966,1.050000,1.050000,1.034438,1.027823,1.046813
0.041650,1.045911,1.027258,1.016500,1.013256,1.030099,1.035101,1.023521,1.022051,1.048551,1.046467,1.041486,1.028156,1.038662,1.023293,1.006979,1.019788,1.021454,1.017864,1.050047,0.993569,1.018972,1.038271,1.028546,1.023220,1.050039,1.045734,1.028806,1.049377,1.050035,1.004866,1.028728,1.039492,1.008466,1.019966,1.050000,1.050000,1.034438,1.027823,1.046813
0.049980,1.045911,1.027258,1.016500,1.013256,1.030099,1.035101,1.023521,1.022051,1.048551,1.046467,1.041486,1.028156,1.038662,1.023293,1.006979,1.019788,1.021454,1.017864,1.050047,0.993569,1.018972,1.038271,1.028546,1.023220,1.050039,1.045734,1.028806,1.049377,1.050035,1.004866,1.028728,1.039492,1.008466,1.019966,1.050000,1.050000,1.034438,1.027823,1.046813
0.058310,1.045911,1.027258,1.016500,1.013257,1.030099,1.035101,1.023521,1.022051,1.048551,1.046467,1.041486,1.028156,1.038662,1.023293,1.006979,1.019788,1.021454,1.017864,1.050047,0.993569,1.018972,1.038271,1.028546,1.023220,1.050039,1.045734,1.028806,1.049377,1.050035,1.004866,1.028728,1.039492,1.008466,1.019966,1.050000,1.050000,1.034438,1.027823,1.046813
0.066640,1.045911,1.027258,1.016500,1.013257,1.030099,1.035101,1.023521,1.022051,1.048551,1.046467,1.041486,1.028156,1.038662,1.023293,1.006979,1.019788,1.021454,1.017864,1.050047,0.993569,1.018972,1.038271,1.028546,1.023220,1.050039,1.045734,1.028806,1.049377,1.050035,1.004866,1.028728,1.039492,1.008466,1.019966,1.050000,1.050000,1.034438,1.027823,1.046813
