Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.047622,1.047697,1.044202,1.037653,1.045870,1.048327,1.043115,1.040973,1.049997,1.049472,1.048346,1.039755,1.046897,1.042873,1.040985,1.043899,1.044151,1.043399,1.050020,0.990354,1.044452,1.050015,1.043469,1.046329,1.039980,1.050029,1.045561,1.036904,1.029566,1.015561,1.016010,0.996933,0.990099,1.001809,1.038645,1.050000,1.006545,0.986675,1.036760
0.008330,1.047622,1.047697,1.044202,1.037653,1.045870,1.048327,1.043115,1.040973,1.049997,1.049472,1.048346,1.039755,1.046897,1.042873,1.040985,1.043899,1.044151,1.043399,1.050020,0.990354,1.044452,1.050015,1.043469,1.046329,1.039980,1.050029,1.045561,1.036904,1.029566,1.015561,1.016010,0.996933,0.990099,1.001809,1.038645,1.050000,1.006545,0.986675,1.036760
0.016660,1.047622,1.047697,1.044202,1.037653,1.045870,1.048327,1.043115,1.040973,1.049997,1.049472,1.048346,1.039755,1.046897,1.042873,1.040985,1.043899,1.044151,1.043399,1.050020,0.990354,1.044452,1.050015,1.043469,1.046329,1.039980,1.050029,1.045561,1.036904,1.029566,1.015561,1.016010,0.996933,0.990099,1.001809,1.038645,1.050000,1.006545,0.986675,1.036760
0.024990,1.047622,1.047697,1.044202,1.037653,1.045870,1.048327,1.043115,1.040973,1.049997,1.049472,1.048346,1.039755,1.046897,1.042873,1.040985,1.043899,1.044151,1.043399,1.050020,0.990354,1.044452,1.050015,1.043469,1.046329,1.039980,1.050029,1.045561,1.036904,1.029566,1.015561,1.016010,0.996933,0.990099,1.001809,1.038645,1.050000,1.006545,0.986675,1.036760
0.033320,1.047622,1.047697,1.044202,1.037653,1.045870,1.048327,1.043115,1.040973,1.049997,1.049472,1.048346,1.039755,1.046897,1.042873,1.040985,1.043899,1.044151,1.043399,1.050020,0.990354,1.044452,1.050015,1.043469,1.046329,1.039980,1.050029,1.045561,1.036904,1.029566,1.015561,1.016010,0.996933,0.990099,1.001809,1.038645,1.050000,1.006545,0.986675,1.036760
0.041650,1.047622,1.047697,1.044202,1.037653,1.045870,1.048327,1.043115,1.040973,1.049997,1.049472,1.048346,1.039755,1.046897,1.042873,1.040985,1.043899,1.044151,1.043399,1.050020,0.990354,1.044452,1.050015,1.043469,1.046329,1.039980,1.050029,1.045561,1.036904,1.029566,1.015561,1.016010,0.996933,0.990099,1.001809,1.038645,1.050000,1.006545,0.986675,1.036760
0.049980,1.047622,1.047697,1.044202,1.037653,1.045870,1.048327,1.043115,1.040973,1.049997,1.049472,1.048346,1.039755,1.046897,1.042873,1.040985,1.043899,1.044151,1.043399,1.050020,0.990354,1.044452,1.050015,1.043469,1.046329,1.039980,1.050029,1.045561,1.036904,1.029566,1.015561,1.016010,0.996933,0.990099,1.001809,1.038645,1.050000,1.006545,0.986675,1.036760
0.058310,1.047622,1.047697,1.044202,1.037653,1.045870,1.048327,1.043115,1.040973,1.049997,1.049472,1.048346,1.039755,1.046897,1.042873,1.040985,1.043899,1.044151,1.043399,1.050020,0.990354,1.044452,1.050015,1.043469,1.046329,1.039980,1.050029,1.045561,1.036904,1.029566,1.015561,1.016010,0.996933,0.990099,1.001809,1.038645,1.050000,1.006545,0.986675,1.036760
0.066640,1.047622,1.047697,1.044202,1.037653,1.045870,1.048327,1.043115,1.040973,1.049997,1.049472,1.048346,1.039755,1.046897,1.042873,1.040985,1.043899,1.044151,1.043399,1.050020,0.990354,1.044452,1.050015,1.043469,1.046329,1.039980,1.050029,1.045561,1.036904,1.029566,1.015561,1.016010,0.996933,0.990099,1.001809,1.038645,1.050000,1.006545,0.986675,1.036760
0.074970,1.047622,1.047697,1.044202,1.037653,1.045870,1.048327,1.043115,1.040973,1.049997,1.049472,1.048346,1.039755,1.046897,1.042873,1.040985,1.043899,1.044151,1.043399,1.050020,0.990354,1.044452,1.050015,1.043469,1.046329,1.039980,1.050029,1.045561,1.036904,1.029566,1.015561,1.016010,0.996933,0.990099,1.001809,1.038645,1.050000,1.006545,0.986675,1.036760
0.083300,1.047622,1.047697,1.044202,1.037653,1.045870,1.048327,1.043115,1.040973,1.049997,1.049472,1.048346,1.039755,1.046897,1.042873,1.040985,1.043899,1.044151,1.043399,1.050020,0.990354,1.044452,1.050015,1.043469,1.046329,1.039980,1.050029,1.045561,1.036904,1.029566,1.015561,1.016010,0.996933,0.990099,1.001809,1.038645,1.050000,1.006545,0.986675,1.036760
