Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.041082,1.037437,1.037627,1.027443,1.030850,1.031270,1.030367,1.030271,1.040503,1.031707,1.031036,1.024607,1.031616,1.033199,1.039415,1.042700,1.044477,1.042075,1.040733,0.978838,1.038103,1.033474,1.033738,1.044607,1.032645,1.050017,1.047750,1.038826,1.029386,0.997072,0.965869,0.965495,0.971945,0.974432,0.998615,1.035964,0.990800,0.983220,1.026944
0.008330,1.041082,1.037437,1.037627,1.027443,1.030850,1.031270,1.030367,1.030271,1.040503,1.031707,1.031036,1.024607,1.031616,1.033198,1.039415,1.042700,1.044477,1.042075,1.040733,0.978838,1.038103,1.033474,1.033738,1.044607,1.032645,1.050017,1.047750,1.038826,1.029386,0.997072,0.965869,0.965495,0.971945,0.974432,0.998615,1.035964,0.990800,0.983220,1.026944
0.016660,1.041082,1.037437,1.037627,1.027443,1.030850,1.031270,1.030367,1.030271,1.040503,1.031707,1.031036,1.024607,1.031616,1.033198,1.039415,1.042700,1.044477,1.042075,1.040733,0.978838,1.038103,1.033474,1.033738,1.044607,1.032645,1.050017,1.047750,1.038826,1.029386,0.997072,0.965869,0.965495,0.971945,0.974432,0.998615,1.035964,0.990800,0.983220,1.026944
0.024990,1.041082,1.037437,1.037627,1.027443,1.030850,1.031270,1.030367,1.030271,1.040503,1.031707,1.031036,1.024607,1.031616,1.033198,1.039415,1.042700,1.044477,1.042075,1.040733,0.978838,1.038103,1.033474,1.033738,1.044607,1.032645,1.050017,1.047750,1.038826,1.029386,0.997072,0.965869,0.965495,0.971945,0.974432,0.998615,1.035964,0.990800,0.983220,1.026944
0.033320,1.041082,1.037437,1.037627,1.027443,1.030850,1.031270,1.030367,1.030271,1.040503,1.031707,1.031036,1.024607,1.031616,1.033198,1.039415,1.042700,1.044477,1.042075,1.040733,0.978838,1.038103,1.033474,1.033738,1.044607,1.032645,1.050017,1.047750,1.038826,1.029386,0.997072,0.965869,0.965495,0.971945,0.974432,0.998615,1.035964,0.990800,0.983220,1.026944
0.041650,1.041082,1.037437,1.037627,1.027443,1.030850,1.031270,1.030367,1.030271,1.040503,1.031707,1.031036,1.024607,1.031616,1.033198,1.039415,1.042700,1.044477,1.042075,1.040733,0.978838,1.038103,1.033474,1.033738,1.044607,1.032645,1.050017,1.047750,1.038826,1.029386,0.997072,0.965869,0.965495,0.971945,0.974432,0.998615,1.035964,0.990800,0.983220,1.026944
0.049980,1.041082,1.037437,1.037627,1.027443,1.030850,1.031270,1.030367,1.030271,1.040503,1.031707,1.031036,1.024607,1.031616,1.033198,1.039415,1.042700,1.044477,1.042075,1.040733,0.978838,1.038103,1.033474,1.033738,1.044607,1.032645,1.050017,1.047750,1.038826,1.029386,0.997072,0.965869,0.965495,0.971945,0.974432,0.998615,1.035964,0.990800,0.983220,1.026944
0.058310,1.041082,1.037437,1.037627,1.027443,1.030850,1.031270,1.030367,1.030271,1.040503,1.031707,1.031036,1.024607,1.031616,1.033198,1.039415,1.042700,1.044477,1.042075,1.040733,0.978838,1.038103,1.033474,1.033738,1.044607,1.032645,1.050017,1.047750,1.038826,1.029386,0.997072,0.965869,0.965495,0.971945,0.974432,0.998615,1.035964,0.990800,0.983220,1.026944
0.066640,1.041082,1.037437,1.037627,1.027443,1.030850,1.031270,1.030367,1.030271,1.040503,1.031707,1.031036,1.024607,1.031616,1.033198,1.039415,1.042700,1.044477,1.042075,1.040733,0.978838,1.038103,1.033474,1.033738,1.044607,1.032645,1.050017,1.047750,1.038826,1.029386,0.997072,0.965869,0.965495,0.971945,0.974432,0.998615,1.035964,0.990800,0.983220,1.026944
