Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.045959,1.048345,1.039428,1.032873,1.045287,1.049179,1.041359,1.038320,1.050001,1.050022,1.048877,1.039331,1.045750,1.037790,1.030833,1.035163,1.036356,1.035995,1.050032,0.990523,1.036355,1.047783,1.038536,1.036780,1.049954,1.050033,1.039997,1.037736,1.032256,1.026007,1.041426,1.006235,0.998230,1.009065,1.050000,1.050000,1.023705,0.992688,1.038369
0.008330,1.045959,1.048345,1.039428,1.032873,1.045287,1.049179,1.041359,1.038320,1.050001,1.050022,1.048877,1.039331,1.045750,1.037790,1.030833,1.035163,1.036356,1.035995,1.050032,0.990523,1.036355,1.047783,1.038536,1.036780,1.049954,1.050033,1.039997,1.037736,1.032256,1.026007,1.041426,1.006235,0.998230,1.009065,1.050000,1.050000,1.023705,0.992688,1.038369
0.016660,1.045959,1.048345,1.039428,1.032873,1.045287,1.049179,1.041359,1.038320,1.050001,1.050022,1.048877,1.039331,1.045750,1.037790,1.030833,1.035163,1.036356,1.035995,1.050032,0.990523,1.036355,1.047783,1.038536,1.036780,1.049954,1.050033,1.039997,1.037736,1.032256,1.026007,1.041426,1.006235,0.998230,1.009065,1.050000,1.050000,1.023705,0.992688,1.038369
0.024990,1.045959,1.048345,1.039428,1.032873,1.045287,1.049179,1.041359,1.038320,1.050001,1.050022,1.048877,1.039331,1.045750,1.037790,1.030833,1.035163,1.036356,1.035995,1.050032,0.990523,1.036355,1.047783,1.038536,1.036780,1.049954,1.050033,1.039997,1.037736,1.032256,1.026007,1.041426,1.006235,0.998230,1.009065,1.050000,1.050000,1.023705,0.992688,1.038369
0.033320,1.045959,1.048345,1.039428,1.032873,1.045287,1.049179,1.041359,1.038320,1.050001,1.050022,1.048877,1.039331,1.045750,1.037790,1.030833,1.035163,1.036356,1.035995,1.050032,0.990523,1.036355,1.047783,1.038536,1.036780,1.049954,1.050033,1.039997,1.037736,1.032256,1.026007,1.041426,1.006235,0.998230,1.009065,1.050000,1.050000,1.023705,0.992688,1.038369
0.041650,1.045959,1.048345,1.039428,1.032873,1.045287,1.049179,1.041359,1.038320,1.050001,1.050022,1.048877,1.039331,1.045750,1.037790,1.030833,1.035163,1.036356,1.035995,1.050032,0.990523,1.036355,1.047783,1.038536,1.036780,1.049954,1.050033,1.039997,1.037736,1.032256,1.026007,1.041426,1.006235,0.998230,1.009065,1.050000,1.050000,1.023705,0.992688,1.038369
0.049980,1.045959,1.048345,1.039428,1.032873,1.045287,1.049179,1.041359,1.038320,1.050001,1.050022,1.048877,1.039331,1.045750,1.037790,1.030833,1.035163,1.036356,1.035995,1.050032,0.990523,1.036355,1.047783,1.038536,1.036780,1.049954,1.050033,1.039997,1.037736,1.032256,1.026007,1.041426,1.006235,0.998230,1.009065,1.050000,1.050000,1.023705,0.992688,1.038369
0.058310,1.045959,1.048345,1.039428,1.032873,1.045287,1.049179,1.041359,1.038320,1.050001,1.050022,1.048877,1.039331,1.045750,1.037790,1.030833,1.035163,1.036356,1.035995,1.050032,0.990523,1.036355,1.047783,1.038536,1.036780,1.049954,1.050033,1.039997,1.037736,1.032256,1.026007,1.041426,1.006235,0.998230,1.009065,1.050000,1.050000,1.023705,0.992688,1.038369
0.066640,1.045959,1.048345,1.039428,1.032873,1.045287,1.049179,1.041359,1.038320,1.050001,1.050022,1.048877,1.039331,1.045750,1.037790,1.030833,1.035163,1.036356,1.035995,1.050032,0.990523,1.036355,1.047783,1.038536,1.036780,1.049954,1.050033,1.039997,1.037736,1.032256,1.026007,1.041426,1.006235,0.998230,1.009065,1.050000,1.050000,1.023705,0.992688,1.038369
