Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.043905,1.040549,1.040482,1.030608,1.034481,1.035327,1.033201,1.032502,1.043564,1.036013,1.035095,1.026457,1.035441,1.036381,1.042671,1.047238,1.047082,1.044592,1.050004,0.988927,1.044717,1.043663,1.042444,1.050009,1.034182,1.049999,1.047725,1.037999,1.028847,1.000872,0.978053,0.973189,0.984500,0.989972,1.015055,1.049789,0.995014,0.983717,1.030591
0.008330,1.043905,1.040549,1.040482,1.030608,1.034481,1.035327,1.033201,1.032502,1.043564,1.036013,1.035095,1.026457,1.035441,1.036381,1.042671,1.047237,1.047082,1.044592,1.050004,0.988927,1.044717,1.043663,1.042444,1.050009,1.034182,1.049999,1.047725,1.037999,1.028847,1.000872,0.978053,0.973189,0.984500,0.989972,1.015055,1.049789,0.995014,0.983717,1.030591
0.016660,1.043905,1.040549,1.040482,1.030608,1.034481,1.035327,1.033201,1.032502,1.043564,1.036013,1.035095,1.026457,1.035441,1.036381,1.042671,1.047237,1.047082,1.044592,1.050004,0.988927,1.044717,1.043663,1.042444,1.050009,1.034182,1.049999,1.047725,1.037999,1.028847,1.000872,0.978053,0.973189,0.984500,0.989972,1.015055,1.049789,0.995014,0.983717,1.030591
0.024990,1.043905,1.040549,1.040482,1.030608,1.034481,1.035327,1.033201,1.032502,1.043564,1.036013,1.035095,1.026457,1.035441,1.036381,1.042671,1.047237,1.047082,1.044592,1.050004,0.988927,1.044717,1.043663,1.042444,1.050009,1.034182,1.049999,1.047725,1.037999,1.028847,1.000872,0.978053,0.973189,0.984500,0.989972,1.015055,1.049789,0.995014,0.983717,1.030591
0.033320,1.043905,1.040549,1.040482,1.030608,1.034481,1.035327,1.033201,1.032502,1.043564,1.036013,1.035095,1.026457,1.035441,1.036381,1.042671,1.047237,1.047082,1.044592,1.050004,0.988927,1.044717,1.043663,1.042444,1.050009,1.034182,1.049999,1.047725,1.037999,1.028847,1.000872,0.978053,0.973189,0.984500,0.989972,1.015055,1.049789,0.995014,0.983717,1.030591
0.041650,1.043905,1.040549,1.040482,1.030608,1.034481,1.035327,1.033201,1.032502,1.043564,1.036013,1.035095,1.026457,1.035441,1.036381,1.042671,1.047237,1.047082,1.044592,1.050004,0.988927,1.044717,1.043663,1.042444,1.050009,1.034182,1.049999,1.047725,1.037999,1.028847,1.000872,0.978053,0.973189,0.984500,0.989972,1.015055,1.049789,0.995014,0.983717,1.030591
0.049980,1.043905,1.040549,1.040482,1.030608,1.034481,1.035327,1.033201,1.032502,1.043564,1.036013,1.035095,1.026457,1.035441,1.036381,1.042671,1.047237,1.047082,1.044592,1.050004,0.988927,1.044717,1.043663,1.042444,1.050009,1.034182,1.049999,1.047725,1.037999,1.028847,1.000872,0.978053,0.973189,0.984500,0.989972,1.015055,1.049789,0.995014,0.983717,1.030591
0.058310,1.043905,1.040549,1.040482,1.030608,1.034481,1.035327,1.033201,1.032502,1.043564,1.036013,1.035095,1.026457,1.035441,1.036381,1.042671,1.047237,1.047082,1.044592,1.050004,0.988927,1.044717,1.043663,1.042444,1.050009,1.034182,1.049999,1.047725,1.037999,1.028847,1.000872,0.978053,0.973189,0.984500,0.989972,1.015055,1.049789,0.995014,0.983717,1.030591
0.066640,1.043905,1.040549,1.040482,1.030608,1.034481,1.035327,1.033201,1.032502,1.043564,1.036013,1.035095,1.026457,1.035441,1.036381,1.042671,1.047237,1.047082,1.044592,1.050004,0.988927,1.044717,1.043663,1.042444,1.050009,1.034182,1.049999,1.047725,1.037999,1.028847,1.000872,0.978053,0.973189,0.984500,0.989972,1.015055,1.049789,0.995014,0.983717,1.030591
0.074970,1.043905,1.040549,1.040482,1.030608,1.034481,1.035327,1.033201,1.032502,1.043564,1.036013,1.035095,1.026457,1.035441,1.036381,1.042671,1.047237,1.047082,1.044592,1.050004,0.988927,1.044717,1.043663,1.042444,1.050009,1.034182,1.049999,1.047725,1.037999,1.028847,1.000872,0.978053,0.973189,0.984500,0.989972,1.015055,1.049789,0.995014,0.983717,1.030591
0.083300,1.043905,1.040549,1.040482,1.030608,1.034481,1.035327,1.033201,1.032502,1.043564,1.036013,1.035095,1.026457,1.035441,1.036381,1.042671,1.047237,1.047082,1.044592,1.050004,0.988927,1.044717,1.043663,1.042444,1.050009,1.034182,1.049999,1.047725,1.037999,1.028847,1.000872,0.978053,0.973189,0.984500,0.989972,1.015055,1.049789,0.995014,0.983717,1.030591
0.091630,1.043905,1.040549,1.040482,1.030608,1.034481,1.035327,1.033201,1.032502,1.043564,1.036013,1.035095,1.026457,1.035441,1.036381,1.042671,1.047237,1.047082,1.044592,1.050004,0.988927,1.044717,1.043663,1.042444,1.050009,1.034182,1.049999,1.047725,1.037999,1.028847,1.000872,0.978053,0.973189,0.984500,0.989972,1.015055,1.049789,0.995014,0.983717,1.030591
