Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.047237,1.048517,1.043856,1.036921,1.046350,1.049052,1.043758,1.041460,1.049990,1.050012,1.049042,1.041949,1.047251,1.042376,1.039746,1.042805,1.043008,1.042373,1.050021,0.990422,1.043104,1.050012,1.043448,1.045595,1.041487,1.050036,1.044513,1.037922,1.030357,1.018799,1.019595,0.997609,0.991478,1.003938,1.040498,1.050000,1.008895,0.987918,1.036922
0.008330,1.047237,1.048517,1.043856,1.036921,1.046350,1.049052,1.043758,1.041460,1.049990,1.050012,1.049042,1.041949,1.047251,1.042376,1.039746,1.042805,1.043008,1.042373,1.050021,0.990422,1.043104,1.050012,1.043448,1.045595,1.041487,1.050036,1.044513,1.037922,1.030357,1.018799,1.019595,0.997609,0.991478,1.003938,1.040498,1.050000,1.008895,0.987918,1.036922
0.016660,1.047237,1.048517,1.043856,1.036921,1.046350,1.049052,1.043758,1.041460,1.049990,1.050012,1.049042,1.041949,1.047251,1.042376,1.039746,1.042805,1.043008,1.042373,1.050021,0.990422,1.043104,1.050012,1.043448,1.045595,1.041487,1.050036,1.044513,1.037922,1.030357,1.018799,1.019595,0.997609,0.991478,1.003938,1.040498,1.050000,1.008895,0.987918,1.036922
0.024990,1.047237,1.048517,1.043856,1.036921,1.046350,1.049052,1.043758,1.041460,1.049990,1.050012,1.049042,1.041949,1.047251,1.042376,1.039746,1.042805,1.043008,1.042373,1.050021,0.990422,1.043104,1.050012,1.043448,1.045595,1.041487,1.050036,1.044513,1.037922,1.030357,1.018799,1.019595,0.997609,0.991478,1.003938,1.040498,1.050000,1.008895,0.987918,1.036922
0.033320,1.047237,1.048517,1.043856,1.036921,1.046350,1.049052,1.043758,1.041460,1.049990,1.050012,1.049042,1.041949,1.047251,1.042376,1.039746,1.042805,1.043008,1.042373,1.050021,0.990422,1.043104,1.050012,1.043448,1.045595,1.041487,1.050036,1.044513,1.037922,1.030357,1.018799,1.019595,0.997609,0.991478,1.003938,1.040498,1.050000,1.008895,0.987918,1.036922
0.041650,1.047237,1.048517,1.043856,1.036921,1.046350,1.049052,1.043758,1.041460,1.049990,1.050012,1.049042,1.041949,1.047251,1.042376,1.039746,1.042805,1.043008,1.042373,1.050021,0.990422,1.043104,1.050012,1.043448,1.045595,1.041487,1.050036,1.044513,1.037922,1.030357,1.018799,1.019595,0.997609,0.991478,1.003938,1.040498,1.050000,1.008895,0.987918,1.036922
0.049980,1.047237,1.048517,1.043856,1.036921,1.046350,1.049052,1.043758,1.041460,1.049990,1.050012,1.049042,1.041949,1.047251,1.042376,1.039746,1.042805,1.043008,1.042373,1.050021,0.990422,1.043104,1.050012,1.043448,1.045595,1.041487,1.050036,1.044513,1.037922,1.030357,1.018799,1.019595,0.997609,0.991478,1.003938,1.040498,1.050000,1.008895,0.987918,1.036922
0.058310,1.047237,1.048517,1.043856,1.036921,1.046350,1.049052,1.043758,1.041460,1.049990,1.050012,1.049042,1.041949,1.047251,1.042376,1.039746,1.042805,1.043008,1.042373,1.050021,0.990422,1.043104,1.050012,1.043448,1.045595,1.041487,1.050036,1.044513,1.037922,1.030357,1.018799,1.019595,0.997609,0.991478,1.003938,1.040498,1.050000,1.008895,0.987918,1.036922
0.066640,1.047237,1.048517,1.043856,1.036921,1.046350,1.049052,1.043758,1.041460,1.049990,1.050012,1.049042,1.041949,1.047251,1.042376,1.039746,1.042805,1.043008,1.042373,1.050021,0.990422,1.043104,1.050012,1.043448,1.045595,1.041487,1.050036,1.044513,1.037922,1.030357,1.018799,1.019595,0.997609,0.991478,1.003938,1.040498,1.050000,1.008895,0.987918,1.036922
