Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.040263,1.028176,1.021137,1.019714,1.033245,1.038178,1.026534,1.023239,1.046193,1.050033,1.044815,1.031683,1.042908,1.029322,1.015852,1.025367,1.025430,1.021752,1.050041,0.990305,1.025695,1.042415,1.033652,1.028233,1.050038,1.045821,1.029906,1.046478,1.050047,1.004042,1.031544,1.039584,1.005247,1.015749,1.050000,1.050000,1.038080,1.034407,1.041308
0.008330,1.040263,1.028176,1.021137,1.019714,1.033245,1.038178,1.026534,1.023239,1.046193,1.050033,1.044815,1.031683,1.042908,1.029322,1.015852,1.025367,1.025430,1.021752,1.050041,0.990305,1.025695,1.042415,1.033652,1.028233,1.050038,1.045821,1.029906,1.046478,1.050047,1.004042,1.031544,1.039584,1.005247,1.015749,1.050000,1.050000,1.038080,1.034407,1.041308
0.016660,1.040263,1.028176,1.021137,1.019714,1.033245,1.038178,1.026534,1.023239,1.046193,1.050033,1.044815,1.031683,1.042908,1.029322,1.015852,1.025367,1.025430,1.021752,1.050041,0.990305,1.025695,1.042415,1.033652,1.028233,1.050038,1.045821,1.029906,1.046478,1.050047,1.004042,1.031544,1.039584,1.005247,1.015749,1.050000,1.050000,1.038080,1.034407,1.041308
0.024990,1.040263,1.028176,1.021137,1.019714,1.033245,1.038178,1.026534,1.023239,1.046193,1.050033,1.044815,1.031683,1.042908,1.029322,1.015852,1.025367,1.025430,1.021752,1.050041,0.990305,1.025695,1.042415,1.033652,1.028233,1.050038,1.045821,1.029906,1.046478,1.050047,1.004042,1.031544,1.039584,1.005247,1.015749,1.050000,1.050000,1.038080,1.034407,1.041308
0.033320,1.040263,1.028176,1.021137,1.019714,1.033245,1.038178,1.026534,1.023239,1.046193,1.050033,1.044815,1.031683,1.042908,1.029322,1.015852,1.025367,1.025430,1.021752,1.050041,0.990305,1.025695,1.042415,1.033652,1.028233,1.050038,1.045821,1.029906,1.046478,1.050047,1.004042,1.031544,1.039584,1.005247,1.015749,1.050000,1.050000,1.038080,1.034407,1.041308
0.041650,1.040263,1.028176,1.021137,1.019714,1.033245,1.038178,1.026534,1.023239,1.046193,1.050033,1.044815,1.031683,1.042908,1.029322,1.015852,1.025367,1.025430,1.021752,1.050041,0.990305,1.025695,1.042415,1.033652,1.028233,1.050038,1.045821,1.029906,1.046478,1.050047,1.004042,1.031544,1.039584,1.005247,1.015749,1.050000,1.050000,1.038080,1.034407,1.041308
0.049980,1.040263,1.028176,1.021137,1.019714,1.033245,1.038178,1.026534,1.023239,1.046193,1.050033,1.044815,1.031683,1.042908,1.029322,1.015852,1.025367,1.025430,1.021752,1.050041,0.990305,1.025695,1.042415,1.033652,1.028233,1.050038,1.045821,1.029906,1.046478,1.050047,1.004042,1.031544,1.039584,1.005247,1.015749,1.050000,1.050000,1.038080,1.034407,1.041308
0.058310,1.040263,1.028176,1.021137,1.019714,1.033245,1.038178,1.026534,1.023239,1.046193,1.050033,1.044815,1.031683,1.042908,1.029322,1.015852,1.025367,1.025430,1.021752,1.050041,0.990305,1.025695,1.042415,1.033652,1.028233,1.050038,1.045821,1.029906,1.046478,1.050047,1.004042,1.031544,1.039584,1.005247,1.015749,1.050000,1.050000,1.038080,1.034407,1.041308
0.066640,1.040263,1.028176,1.021137,1.019714,1.033245,1.038178,1.026534,1.023239,1.046193,1.050033,1.044815,1.031683,1.042908,1.029322,1.015852,1.025367,1.025430,1.021752,1.050041,0.990305,1.025695,1.042415,1.033652,1.028233,1.050038,1.045821,1.029906,1.046478,1.050047,1.004042,1.031544,1.039584,1.005247,1.015749,1.050000,1.050000,1.038080,1.034407,1.041308
