Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.041899,1.038431,1.039900,1.030784,1.034354,1.034962,1.033510,1.033119,1.042741,1.035732,1.034932,1.028453,1.035501,1.036783,1.043494,1.047790,1.047599,1.044702,1.049985,0.988859,1.045531,1.043428,1.042914,1.050007,1.033338,1.050004,1.048553,1.036873,1.027313,0.996920,0.972443,0.970613,0.983347,0.987567,1.012290,1.049036,0.992036,0.980474,1.028864
0.008330,1.041899,1.038431,1.039900,1.030784,1.034354,1.034962,1.033510,1.033119,1.042741,1.035732,1.034932,1.028453,1.035501,1.036783,1.043494,1.047790,1.047599,1.044702,1.049985,0.988859,1.045531,1.043428,1.042914,1.050007,1.033338,1.050004,1.048553,1.036873,1.027313,0.996920,0.972443,0.970613,0.983347,0.987567,1.012290,1.049036,0.992036,0.980474,1.028864
0.016660,1.041899,1.038431,1.039900,1.030784,1.034354,1.034962,1.033510,1.033119,1.042741,1.035732,1.034932,1.028453,1.035501,1.036783,1.043494,1.047790,1.047599,1.044702,1.049985,0.988859,1.045531,1.043428,1.042914,1.050007,1.033338,1.050004,1.048553,1.036873,1.027313,0.996920,0.972443,0.970613,0.983347,0.987567,1.012290,1.049036,0.992036,0.980474,1.028864
0.024990,1.041899,1.038431,1.039900,1.030784,1.034354,1.034962,1.033510,1.033119,1.042741,1.035732,1.034932,1.028453,1.035501,1.036783,1.043494,1.047790,1.047599,1.044702,1.049985,0.988859,1.045531,1.043428,1.042914,1.050007,1.033338,1.050004,1.048553,1.036873,1.027313,0.996920,0.972443,0.970613,0.983347,0.987567,1.012290,1.049036,0.992036,0.980474,1.028864
0.033320,1.041899,1.038431,1.039900,1.030784,1.034354,1.034962,1.033510,1.033119,1.042741,1.035732,1.034932,1.028453,1.035501,1.036783,1.043494,1.047790,1.047599,1.044702,1.049985,0.988859,1.045531,1.043428,1.042914,1.050007,1.033338,1.050004,1.048553,1.036873,1.027313,0.996920,0.972443,0.970613,0.983347,0.987567,1.012290,1.049036,0.992036,0.980474,1.028864
0.041650,1.041899,1.038431,1.039900,1.030784,1.034354,1.034962,1.033510,1.033119,1.042741,1.035732,1.034932,1.028453,1.035501,1.036783,1.043494,1.047790,1.047599,1.044702,1.049985,0.988859,1.045531,1.043428,1.042914,1.050007,1.033338,1.050004,1.048553,1.036873,1.027313,0.996920,0.972443,0.970613,0.983347,0.987567,1.012290,1.049036,0.992036,0.980474,1.028864
0.049980,1.041899,1.038431,1.039900,1.030784,1.034354,1.034962,1.033510,1.033119,1.042741,1.035732,1.034932,1.028453,1.035501,1.036783,1.043494,1.047790,1.047599,1.044702,1.049985,0.988859,1.045531,1.043428,1.042914,1.050007,1.033338,1.050004,1.048553,1.036873,1.027313,0.996920,0.972443,0.970613,0.983347,0.987567,1.012290,1.049036,0.992036,0.980474,1.028864
0.058310,1.041899,1.038431,1.039900,1.030784,1.034354,1.034962,1.033510,1.033119,1.042741,1.035732,1.034932,1.028453,1.035501,1.036783,1.043494,1.047790,1.047599,1.044702,1.049985,0.988859,1.045531,1.043428,1.042914,1.050007,1.033338,1.050004,1.048553,1.036873,1.027313,0.996920,0.972443,0.970613,0.983347,0.987567,1.012290,1.049036,0.992036,0.980474,1.028864
0.066640,1.041899,1.038431,1.039900,1.030784,1.034354,1.034962,1.033510,1.033119,1.042741,1.035732,1.034932,1.028453,1.035501,1.036783,1.043494,1.047790,1.047599,1.044702,1.049985,0.988859,1.045531,1.043428,1.042914,1.050007,1.033338,1.050004,1.048553,1.036873,1.027313,0.996920,0.972443,0.970613,0.983347,0.987567,1.012290,1.049036,0.992036,0.980474,1.028864
0.074970,1.041899,1.038431,1.039900,1.030784,1.034354,1.034962,1.033510,1.033119,1.042741,1.035732,1.034932,1.028453,1.035501,1.036783,1.043494,1.047790,1.047599,1.044702,1.049985,0.988859,1.045531,1.043428,1.042914,1.050007,1.033338,1.050004,1.048553,1.036873,1.027313,0.996920,0.972443,0.970613,0.983347,0.987567,1.012290,1.049036,0.992036,0.980474,1.028864
0.083300,1.041899,1.038431,1.039900,1.030784,1.034354,1.034962,1.033510,1.033119,1.042741,1.035732,1.034932,1.028453,1.035501,1.036783,1.043494,1.047790,1.047599,1.044702,1.049985,0.988859,1.045531,1.043428,1.042914,1.050007,1.033338,1.050004,1.048553,1.036873,1.027313,0.996920,0.972443,0.970613,0.983347,0.987567,1.012290,1.049036,0.992036,0.980474,1.028864
0.091630,1.041899,1.038431,1.039900,1.030784,1.034354,1.034962,1.033510,1.033119,1.042741,1.035732,1.034932,1.028453,1.035501,1.036783,1.043494,1.047790,1.047599,1.044702,1.049985,0.988859,1.045531,1.043428,1.042914,1.050007,1.033338,1.050004,1.048553,1.036873,1.027313,0.996920,0.972443,0.970613,0.983347,0.987567,1.012290,1.049036,0.992036,0.980474,1.028864
0.099960,1.041899,1.038431,1.039900,1.030784,1.034354,1.034962,1.033510,1.033119,1.042741,1.035732,1.034932,1.028453,1.035501,1.036783,1.043494,1.047790,1.047599,1.044702,1.049985,0.988859,1.045531,1.043428,1.042914,1.050007,1.033338,1.050004,1.048553,1.036873,1.027313,0.996920,0.972443,0.970613,0.983347,0.987567,1.012290,1.049036,0.992036,0.980474,1.028864
0.108290,1.041899,1.038431,1.039900,1.030784,1.034354,1.034962,1.033510,1.033119,1.042741,1.035732,1.034932,1.028453,1.035501,1.036783,1.043494,1.047790,1.047599,1.044702,1.049985,0.988859,1.045531,1.043428,1.042914,1.050007,1.033338,1.050004,1.048553,1.036873,1.027313,0.996920,0.972443,0.970613,0.983347,0.987567,1.012290,1.049036,0.992036,0.980474,1.028864
0.116620,0.946832,0.855909,0.860057,0.901198,0.919455,0.920883,0.925279,0.927769,0.975099,0.914343,0.915866,0.906256,0.910782,0.903649,0.887601,0.880232,0.821887,0.836438,0.925362,0.889189,0.896425,0.913497,0.914158,0.892911,0.791877,0.548482,0.674023,0.240588,0.123301,0.896977,0.874055,0.862388,0.882022,0.903365,0.904349,0.946235,0.795604,0.229031,0.988510
